T,FC,x1,x2,x3
1,0,6.828307890491334,2.1510977596503236,3.44057987992356
2,0,5.218883447562403,7.314267583137337,5.616645887857361
3,5,5.360394646546933,7.268874435516482,5.283700489838324
4,3,6.34861001189058,5.117819031800938,5.462939110556243
5,5,3.305775427085587,5.7603660523441516,3.9422774970833885
6,8,6.04902983832416,4.167940387733491,5.030476779846675
7,6,4.045207371116894,10.177533382393714,8.470133078399014
8,1,5.757854568332993,7.043975217237786,4.1768726696629965
9,4,6.3845683818901104,7.199975269879134,6.539077055861195
10,5,5.260532422201299,4.369341613114196,6.740553815116265
11,5,7.683910753508779,9.284402577020662,5.268676749891795
12,3,7.99646913746037,6.320348591918368,4.622358446922853
13,0,7.82298376834026,6.241212407320782,2.0816337752636125
14,5,5.4423938486466685,9.666920837814356,8.015561224282195
15,3,3.688163436354415,7.664064961566266,3.537767931646309
16,1,7.596079553777104,4.700051947348885,7.012173961081764
17,5,6.451920938031234,7.622241176921126,5.942587108546965
18,3,8.051854730544697,5.964058580259598,4.809569697953657
19,1,5.746535959773031,3.6262548037083757,7.592606535657957
20,2,4.3868147420780215,8.48461440481381,7.338614436284459
