T,FC,x1,x2,x3,x4
1,1,6.440850927429083,8.052678638677165,5.763027772355922,4.06884688320759
2,2,6.1895600092227365,7.417373964087911,8.231412054292672,3.275123512346834
3,2,7.715172720623633,6.264109723927373,3.1446426563603875,6.546262546376838
4,4,8.988552144836055,7.10242385948874,4.38485148852836,4.803565354813982
5,1,3.746503812161471,8.006624059336,2.050617775660592,7.607085923110132
6,4,5.090247404707677,4.136098416943121,5.5949218967978105,4.752394378228426
7,1,5.0314676185123,4.076184139463848,4.146653801517517,3.1423032105391426
8,4,7.499642176465489,5.105941342457161,3.525070541194216,6.161757738880525
9,2,7.176586980388706,11.252039110173246,2.4588188907542134,2.252406747016858
10,2,5.192393314537495,6.146645492836745,5.414318547112692,5.171403896467983
11,3,6.9224029658174615,2.682244381949999,3.703014282097743,6.876468716676157
12,1,2.135659781574679,4.401255602892548,6.562508582670364,4.2670964273106415
13,3,7.577294478150037,2.52805131815909,6.072040455709788,4.762495105753634
14,0,3.045545758869405,2.1233722138395117,7.046151623129863,7.292273960366976
15,6,5.454249217754949,3.781634367646939,4.2089918762540295,6.45133464054542
16,0,5.100045350986219,5.066224040538788,4.415505066623638,2.7035848028978355
17,0,4.032533201123459,2.2050054978240285,7.159654157927558,5.017931876852141
18,2,5.9392293748686384,8.07027334831134,6.614840659035739,6.237569231847977
19,3,2.3425427816994686,8.568629071155387,4.856163942441107,3.156724866871919
20,1,6.72118579159867,4.737347462469714,4.68762100984209,5.4968345025517396
