T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,2.93715788556134,3.6015525826388903,7.0028935475182505,7.479029765302043,4.03058494559505,4.121967439649098,7.15303255639808
2,8,5.185144126382115,5.344799565097771,4.556270562512789,7.607996014974564,2.1196144480214385,3.3003462671137624,8.231092163681511
3,7,6.664865983026686,3.295566404317113,5.390998990798778,3.202266479469427,4.471028073928127,6.3802381822483,7.677388242868561
4,9,2.9583497633481355,8.496115174522183,5.5967134077248355,2.201177984936538,3.332680331558106,3.3173663299293983,4.381888368063281
5,6,6.754709330959742,9.19837471411029,9.194440187898852,3.135102948027837,2.154566803486245,3.2137725949580127,6.217850699177991
6,5,4.2976843618711715,3.114078546896375,6.9905420793559045,4.061361291178752,3.1844792859548656,4.1117809046586515,2.709094493325199
7,10,2.83033381903527,8.60849441533741,9.021720642665708,2.0507152841249257,5.285974284607276,6.345365765263196,8.932717682579868
8,1,4.121360979102892,2.582753335556682,8.306150579772035,3.7145367331006285,7.328378444901172,7.506793841096048,3.728240234558164
9,5,5.202004313140075,4.896728264461106,6.904411851985263,5.530033445236195,3.872348678072809,5.015530242691814,4.065246108704433
10,6,6.030648128942487,6.998530681446781,7.436635101885752,8.078466423707653,6.0471603479244695,13.758335183003432,5.476208531709699
11,0,4.576238729126506,5.011945216172489,6.895694896383831,3.6299005495900225,4.618206749997934,4.224929266466694,4.867689132410035
12,2,4.075520284932179,2.054386701409461,5.198074393856787,9.956397417838817,4.672815149373169,7.024261546464224,6.116827681437763
13,3,6.86840993793682,9.328418069275315,3.842583349944216,4.539341650950144,3.223227593918572,3.291445752235985,6.222172094454567
14,1,4.8067641324876265,6.309957602543676,2.424841918142529,5.656940543175693,4.988561595451143,4.64934930177465,3.692528334395594
15,1,4.205462035541694,3.6806817443654065,3.5192885500892936,5.732706273196071,7.045680935103634,2.652782302689402,8.62067869295493
16,0,4.064866957629887,7.782474893337572,7.748909793586644,7.075744825380214,3.0402416002616066,4.529408749960875,7.420096531836827
17,0,6.27648096958881,2.204686167391036,4.12738735059421,3.653121044572046,2.341696205134205,3.626483635218022,6.260558936839306
18,2,6.324663570528087,6.131959540906614,4.42627803882085,2.662285244696229,4.335090632149818,6.533154210436997,7.597674168391048
19,2,4.113553511340692,7.538094650093479,8.25282176025862,6.189138817599336,7.446749165105116,6.7590518733493195,5.73130100999899
20,0,9.028620776919961,3.3575795899815493,7.978688951487745,5.16250914132498,5.061887115873581,5.833432634915347,8.201798296997856
