T,FC,x1,x2,x3,x4,x5
1,5,2.1842547211298027,2.271095822453938,6.458671643187776,9.230705048695365,6.980999491242682
2,2,2.7019252472791346,2.3281780437845683,7.528555557100492,7.932954106464251,3.426844111415239
3,7,4.78855304055025,3.002708792853617,8.332494505849777,6.525518308117863,4.691274167541874
4,5,6.565315477214776,2.235779700016824,5.2521848271633225,6.018870889670139,5.131134548363798
5,4,7.633313934509588,2.9904129487311875,4.046586617899605,3.0832506920958855,3.9010022259188117
6,7,5.03424898971561,11.075481277533195,3.1576249287056832,8.026692119142421,4.739340680405567
7,6,8.213282166758775,5.3078627405940795,2.1376801460531634,6.0032639119121765,6.321425491679716
8,2,7.710441576041686,5.7146968722767175,2.5129472161527175,2.029776900208349,4.797185205377602
9,5,4.469670515964076,3.3308048529559313,4.423111209707802,6.2029429242014364,3.845637500331342
10,7,7.1841252093790064,8.105841308496142,4.632617055288684,7.038014750080191,4.9677536142647565
11,7,7.556211086019972,7.1608685023042415,3.596693314205666,4.337795223035013,7.731331005463936
12,3,9.187555135142533,6.941972094139171,5.6831229098888985,5.3573418396011885,4.202642972573756
13,3,7.334396856197103,5.1434161229910265,6.366994834277141,3.3122389853292615,7.401582059591164
14,4,4.482423224755757,9.13338342519899,3.035137697735468,7.809999207957551,5.278226638372213
15,1,2.6403321244910263,6.753356317469845,2.6960424136039816,7.642245334118317,3.0713676833194334
16,1,2.5369594306812187,4.11591852339997,2.1262609551379104,2.5067671680897154,5.16589226621976
17,1,4.502533326529635,6.3541979908210005,3.08264105488465,8.592525411174911,3.361212833213858
18,2,5.75692634929746,5.920441528273576,4.952956748075745,5.61345823574209,5.172522254443168
19,3,3.274408251402957,3.591304512998698,5.506486425659771,3.7777930149779673,3.9804022253518427
20,3,3.6207584016735948,3.858683006053034,6.161812101069587,6.49818408591499,3.7942112207292884
