T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,4.241187038518069,4.308347202235781,5.55309954827755,5.058522681383389,3.721557201288227,7.0797460287657366,5.468861885677605,5.4373667614244825,4.922163730817491,6.963475824294149
2,6,4.80583784165837,2.957068330961415,2.5242697563840495,2.70638251079843,7.15779184101541,2.262881225281282,6.122072359488062,4.842069860144001,7.5071374938938815,2.5730946327034636
3,9,6.751998657645875,4.037680794141734,4.653834752752288,3.1589228221041803,6.435300097786254,8.570646526335159,2.5511230435986176,8.158636476481469,2.258271942074084,6.16851545651562
4,6,5.2076322466975915,8.384637538765208,3.424284060510542,4.832896531764726,7.319007893381721,6.134560336308762,5.148859665404109,4.354058880262851,2.9325481711759136,5.626817985876084
5,10,4.617743131416239,5.371396256575184,4.937266947609834,5.262051365227867,2.9804288550762172,2.8867741987745927,5.148027503744268,7.448846631727438,5.567237273909761,10.208240782983822
6,2,4.837444141185651,5.749717733561258,6.062928139458934,3.177598888506297,3.716099405716192,3.5004017477650584,6.689500194026822,6.825619397494515,5.395780008693038,7.651249548465769
7,6,4.211731742230594,5.499578183948521,6.4546448796837765,7.94717150532855,7.110885576575751,8.193205251415936,5.4202315449596075,7.436927015815092,7.67338803875782,6.0323195398734395
8,8,7.741515711181464,2.3160566283055077,7.748432918309152,5.850702623847907,3.2726129037227096,2.254181158053034,4.319880601600298,7.735918591195655,3.119260122964736,4.085343658639953
9,5,6.986008647787149,5.08385318507607,4.777784019951984,2.3772033745470917,7.507794673005373,3.3249284235309604,3.4847476612355455,8.348510424018574,8.466694882803502,5.685567977108992
10,1,7.226633825027565,2.523616946476048,6.007020975301935,2.4695663606176934,3.316776224351864,6.51468257968824,3.284025189438889,3.295690601854561,3.354143894693844,2.4116764808952205
11,1,7.024020692765598,4.599828709398604,6.243860490854193,5.7095872330179995,3.13766930036686,5.952111883213278,8.37575243767191,3.315185668974257,2.320910188951468,5.164884093619532
12,2,8.431069672205771,4.8014123185409066,2.6639054725805282,5.200195501441305,6.647250161743267,7.053442714219715,5.413321235882701,4.463118901689143,3.0637575603056364,4.778236963949915
13,1,4.402296721466858,3.959127080004143,6.9747146084938665,7.701889283755313,5.040396905624091,5.015553807136796,6.130469626724908,6.415258351400971,4.1261484493882135,6.477581994926048
14,4,9.438903220308099,3.948813566808911,7.1340091044540594,3.224967078319401,7.499899257418349,3.877553101976007,5.62258789187241,7.797277072972122,8.189110662228156,6.643637820572117
15,0,4.374922288205955,2.939628712469146,7.415498225020063,6.6918268973079975,7.198889818059602,4.179038974958927,4.245288564277837,7.317031423349578,2.9206845545897253,5.5125241092011565
16,0,4.773338851331733,6.493541085655969,3.89164392848157,2.3787443317541244,6.294467330016369,3.028523037452573,5.759835769076952,5.150675261922791,2.241123728938561,6.207649205178728
17,0,3.4983604949562577,3.8142384438466546,2.620889783824539,4.214429168076699,5.855522745486269,4.031252447110168,6.908461419020503,8.048433958701033,6.283020867561028,6.995588255291814
18,2,7.579082930659187,7.46967026098223,7.668705437176137,6.383028375774696,7.031237340760053,6.174612909975157,4.009175120893683,5.747216107895756,6.42706508261801,4.5652759408257895
19,2,5.266057050604568,6.316932462251868,7.059096070057094,3.143352028428386,8.026186881171615,8.521771481669914,5.269416032823388,8.717611520927983,5.245231424483042,7.377713954226598
20,0,7.15024043682995,4.449652868571399,5.814508654036646,4.082405773025178,3.804073270557959,4.239001201512691,6.1591586790109325,2.465318469330129,3.7537086083182425,4.912147917481189
