T,FC,x1,x2,x3,x4,x5,x6
1,2,6.652367728535472,6.894166488901691,7.708264744289657,5.316511806711965,5.948519768123729,4.5539591905646875
2,12,4.307749440628868,8.984667868230208,7.426582655124494,2.5008725262778535,6.253977229227042,7.626026547416696
3,6,6.709294366391185,6.663681084443963,4.163758954142517,5.313939246547675,9.845023488731307,2.525410047089153
4,11,2.025708859814186,7.292802075706788,7.578585835018272,4.073233568671611,8.674906473296298,3.1313961962687893
5,8,6.291765098572778,7.320019041380981,6.825972965539908,6.097367277559553,3.780400376088776,7.3482304524824285
6,3,2.4504851855795176,3.3862582264770635,2.283479439131029,4.070805695200223,3.257357589774885,5.081056051131741
7,6,2.3960593597644406,5.891474671852729,3.652665276943795,3.7725913502690105,7.011866731350526,4.107132550499311
8,8,5.013265333209705,5.439060698695248,7.164090923185102,3.997905758895614,4.052228637662828,8.675228227299568
9,6,8.930663013772323,5.274311013796322,7.5134180229620915,3.384962655248776,5.495255332751469,6.410064790337547
10,0,4.663582157922057,7.013082749862376,2.479273822739171,2.5047812739781277,2.2065768873349803,5.11214926632276
11,3,4.001531294414076,6.642339843346128,6.419072169712847,3.1559608814681925,7.277292430450134,4.326494941898697
12,2,5.726685795147333,4.413501999715552,6.650960479279126,4.432885165116957,7.257725739252111,3.211865234946202
13,4,2.1476759297850276,7.127812354875321,3.342365488968699,6.024768032749591,7.5213226903422585,5.557380552794673
14,2,8.187044115024502,7.206082367263134,2.228802698272075,6.026360856785413,7.306801217784475,6.205445851259343
15,1,2.5709175757549687,6.102072706625131,3.686480315236284,5.740215496023132,7.224509846278707,2.046086096287938
16,2,2.585634006448645,5.624240876866484,6.206153405258147,6.110356497344036,2.9072224749800366,7.755031262575198
17,3,5.188654830842194,4.183899398127357,6.655537220792371,5.991995267208243,3.352743663699938,6.098846159999374
18,1,6.585412080745056,4.0077749567333605,4.37258850541836,2.737991422644849,5.479710155731609,7.526733886014716
19,0,6.319568233696384,6.445043590620259,6.694999860252901,5.93329173545745,7.122812494770238,6.305783696500717
20,0,6.2466969079684995,4.884840387695599,5.32772299064298,7.960116246508592,7.640036900730019,3.4347764098566858
