T,FC,x1,x2,x3
1,1,4.098977943069421,5.282792196015347,4.038031609040732
2,97,7.144355060171093,7.220943572617914,7.157499898024487
3,38,5.9300038109108,3.514356718238814,4.200593919211136
4,7,5.544717392249954,5.401196938708622,3.548141645341974
5,0,2.8841850273458407,7.625703684124572,2.1121778218957874
6,0,2.3418755235180684,3.6452625231218647,7.913078103966218
7,0,4.581534240856071,4.0854953360020225,4.378844565227072
8,0,6.816912530912579,10.397883301454081,4.554629621727518
9,0,4.818598108154678,4.34396180587545,7.2233465461443
10,0,5.233813799583337,5.078621481084289,5.359215907328712
11,0,6.332563248558421,8.452404814673939,7.751452324525581
12,0,3.0015308461641315,4.777740850851553,7.210421930095467
13,0,3.7595667567657585,3.4629279893161526,5.612419978033365
14,0,4.222267266685339,2.321982192545689,4.122419318001729
15,0,7.223796496937764,3.9047965898589583,5.135644364101105
16,0,5.522597127198239,2.0174766953288947,5.3291027265840265
17,0,5.10453438473457,6.817773974295044,6.774895245871955
18,0,5.426029434510453,6.913572489465428,5.082749145626653
19,0,4.493407033820086,5.115038917953006,10.119746865928613
20,0,2.4335769108079135,7.694906280445276,4.040035326876783
