T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.331909513077213,6.09701415618715,8.228372717973471,3.2563780033017884,4.575071967671364,5.74937528452066,3.159203678195726
2,117,7.874932909218059,6.2344655079829465,8.122827409407495,2.641601555643281,3.2651964456855755,6.766619306706539,3.0632585608510166
3,11,5.783801268894452,6.434530029999285,3.5795681819937637,5.543200200359185,6.0357113180833615,10.03762202355172,5.169205695655343
4,0,6.597904725615857,2.318488076692984,5.163504247255461,2.4513277910658826,6.086996141441842,3.1522894935062995,3.1113581896697307
5,0,3.1604783809031374,6.716491628315864,7.919001259550639,3.24589596575915,8.084691164725347,3.510130743253532,7.490585987662535
6,0,7.546361003746363,6.626519095519909,6.304775289576161,8.963772778149256,5.633784254452858,3.235467618430634,4.380120193697127
7,0,8.23650808298024,7.259770665056297,4.321241857190308,5.565722650764872,4.186237415889829,6.087307278139812,3.368994681417617
8,0,4.90060243213036,8.032624955669151,2.179604726796561,7.12857402468746,3.2501163250106915,3.2531546413006596,4.218192594049119
9,0,4.044209634069947,3.249170692299562,3.9582482514116664,3.297321031511692,5.732889162172294,8.980043933485526,5.579967448182909
10,0,3.4718506268788927,3.0986518707202793,6.5330489171908175,2.167877571318645,10.542647971959012,3.643106911278355,6.209426012475646
11,0,4.092961415290718,2.517650693725856,4.432198371647012,6.87499845596801,4.16828426144343,6.19996360833532,7.290775146069292
12,0,4.6118369148021285,5.490170681420635,9.392557967505159,4.877716263528141,9.041983240666164,6.376751203890391,4.6820956248902
13,0,8.137005257790777,2.181197275223834,3.701180112669216,6.431521286926393,5.260813522476379,7.216623580166658,5.380269674217902
14,0,6.326976551360137,2.019903986558035,4.187821078123379,6.818511824339385,3.192674672622717,6.406950776425288,3.692682129390143
15,0,3.860290981552912,5.191809385882845,4.63878213914621,6.62952717408682,5.203667112332144,7.646314769288865,3.833453210450971
16,0,2.7882275122557996,8.156422711985076,7.473697021800456,5.330363013169313,5.949033366451152,8.121864963217208,5.780939787482371
17,0,5.470730615823969,7.417285341532938,5.1909976552281805,4.051558597278349,7.499972053502512,7.902433669227379,6.928059167055326
18,0,4.324313066558654,6.4516379461798286,7.406816762892679,3.123685728496373,7.945418137476619,5.000854326636905,3.3896017221150254
19,0,6.40577843686599,3.024075324272378,4.3712657701658255,2.055288549698091,4.057097370464145,4.193409601505348,4.045723974486811
20,0,4.3953118724965154,4.502689375545895,4.226457809746355,7.061409847057451,3.071654558649042,4.485696610013312,7.5418460901476045
