T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.69691853193412,6.909531513314881,6.078735344156815,8.031969348476434,7.476690227937418,8.544145489435605,4.667571481007818,2.602041534071453
2,3,3.1499768129230787,4.042472305517948,6.125631808041424,7.027378459548838,4.1153777118955,9.645779050050162,2.5338637528232635,6.166877656253353
3,1,7.32720749262123,6.9362947514614435,5.523157140297813,2.775629689172173,7.024241646710518,4.663904911986593,4.237162500400865,6.703209490962987
4,3,3.884139775449585,8.149094181055606,4.462696852336778,2.363490162155299,2.267058414769651,7.038377364812378,4.136202044993586,6.354097835688455
5,2,4.240603698096597,6.535593509887119,4.842889558191464,2.6603605308819906,7.492672642128486,6.703529614457846,5.0239554859130475,6.492135296520141
6,0,7.51718483382056,5.420972226076057,6.103418677222163,2.6162892291707696,6.103382469362864,2.704328857377519,4.590888619093933,3.012444146769599
7,8,8.199098569640721,8.675669872623876,7.545785201233851,7.225580459632367,9.001299443757857,8.723147321764685,5.088515655572018,2.563957319042505
8,3,2.4276475218964504,2.4077709498587154,7.43015446908815,6.509486707805442,5.116451260747728,3.1321812265201188,4.469977647016541,4.405442791679527
9,1,7.402214487364957,4.406640844110849,4.044455709031819,5.411799623546924,4.982647185720863,6.907454725644956,2.2155779100612034,4.108130531043925
10,0,4.226342099816958,5.784147211248316,2.3408489540616504,3.9013804528128517,6.591113277274708,2.7371091650894304,6.172555950937903,3.0547790430190562
11,4,4.457598655248038,3.208477744838518,2.6085106325708622,6.54751794820073,3.4384501174069886,5.9665388573009315,6.115920598092822,4.114802476639293
12,1,7.206556789588846,6.459659886281772,9.587310916727153,3.0812377759122547,4.532186819606482,5.140117710578501,9.77864106888647,7.944998825960933
13,4,2.378692762999064,6.434012477429623,2.3013976269071246,6.017990803523752,8.264180902991276,3.7745353101840733,3.2188766435558325,4.016140336811053
14,1,3.3954790725074058,6.658264233406534,2.4892218538749424,4.262231948108148,3.1052247925160796,3.5874358713634176,2.114429704058944,4.100925978674484
15,4,7.423933649165241,5.66974334652016,6.0611634315032346,5.494714277872556,7.252441368414388,9.418931551333246,3.3843463214605976,5.338302409499695
16,4,6.383173127317271,6.002218187838394,7.339975548463914,6.781440469929869,7.23793517384235,3.9608073912940136,5.371730059907705,9.2834527115809
17,0,6.063288364948207,5.038503049007879,5.396129310591834,4.932593767573708,3.6250571284799173,5.041466774018556,5.5189769943430695,4.389472538071855
18,0,7.187759770402762,4.295824680994154,5.012896917247031,7.43431953138499,5.571520123781481,5.846215507199248,5.413471071582664,5.661277042994146
19,0,7.959306608779147,4.147188427042304,6.24706707414803,6.009734452550013,3.754823123631792,5.8714770144380575,5.751486012061384,7.61692396836556
20,0,7.834641500856856,6.035014308794511,8.286739779972088,2.229872868857149,2.5541443112776774,4.050251739944948,4.143194185976613,6.207345042466373
