T,FC,x1,x2,x3,x4,x5
1,0,6.227339823608881,4.025521547426711,5.9008820591330835,2.0846825519039207,5.541757325606253
2,3,3.0171184760570724,5.3539992722466465,4.278645288673486,2.1666317668546715,8.0100226435742
3,6,3.8185162095952134,7.817167005342573,4.234233607250627,6.378040071182102,5.006167908914171
4,3,7.048756957174447,3.4178280812499136,3.45551428402054,4.57681895247425,7.543860638086895
5,2,4.280463863324204,4.039457399072187,6.835246251292867,5.832822966686223,4.27633419734955
6,4,4.27006364757003,6.246576142524445,6.323519068449661,2.559405030521267,6.572526602443612
7,4,5.437769447933285,2.524397032662296,5.110424747473562,8.27567942608955,7.753527539554148
8,2,2.307880799957622,2.316997569962882,2.6046879816169906,4.808178875940193,6.197607680727488
9,3,3.189424095664498,4.109357062329643,2.4944197830624266,4.890729952146233,7.122177145793856
10,2,5.239910782075806,2.214269713062562,7.057826937270415,3.044784161458882,3.2027167309232993
11,2,3.241370976921901,7.556916734069516,4.282227213030956,2.4969799583936005,8.667955482355055
12,0,5.124147777272107,2.172790996279599,4.03818408399529,3.8967725171415277,4.152892741010447
13,4,2.570557345899702,6.970816101392323,7.311996268279019,10.61993894644043,7.093984856708087
14,2,3.2271071414467527,6.3666841053430705,3.2440832766700796,4.114281154706615,7.3188161889157755
15,2,2.1729344556360934,5.110557971700512,10.028071169248648,6.118009933876034,3.437899860936636
16,0,3.4248084975583946,7.553063407206165,4.334202763856911,4.54562312396979,5.052710901938121
17,2,10.993861281939402,4.140849212408978,5.296183069853434,3.34722874025461,6.185642486216869
18,3,3.4761161674146765,2.0264942154193686,10.488610325287876,7.087292239141641,5.616035933034631
19,2,7.235236853304973,6.532058015890414,4.143178643713547,6.9630420963371895,5.434356274960144
20,1,6.6979555122813395,7.8582151278126,4.375498797091638,7.212095080897349,8.497415184203163
