T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,2.0883996673389973,6.226426548741278,7.684925226740575,3.0440018664352158,7.381218404859044,8.755460902761138,7.376914678350514,6.359518294096183,3.7775705403399984
2,4,4.248564867575015,9.070834793620794,2.580294539742672,9.168258556147599,3.031238227772084,6.8944609299695845,5.58230067588134,6.864557211824847,5.008771126230137
3,0,7.176055960526797,4.103813723576996,7.610646835241027,5.226891812727033,5.432909952991605,5.387026924163312,6.006126198841809,2.6656974665162165,7.412807379155701
4,9,4.618858960750763,4.553390531370712,7.03529808700239,3.791815910859035,8.592170733278195,6.038200731378465,5.630544216583228,2.077428951649426,4.399300812790904
5,3,4.93716113408461,3.861362236191276,2.415608576538837,7.119281976752371,7.326045576431925,6.074853465496114,4.088959334328567,6.5189617487692075,6.176614914107223
6,4,6.138246712022181,4.187554760075381,8.220470559045083,2.529808844231855,2.0649225084563567,6.238041527055113,9.208322418823544,7.063442754912611,3.2699988992316005
7,2,6.429007306557828,5.044827328421815,3.32548897522353,4.020107214519437,3.8702614533894812,4.2080257043966265,3.2513758652363887,6.63932486759152,2.651060982581681
8,2,7.097676911723474,5.360919881568952,4.350416271352564,5.242129774656611,4.509477495912791,4.628387847918411,4.5535093084902485,2.8414615136351746,4.088097393616596
9,10,8.492038689100593,5.428608255516684,4.792563137557534,6.545596321063869,3.5900734274353354,7.092980229754754,4.211838926245806,6.692488857142069,3.6785285259566134
10,2,8.332622302906106,2.3241306918841595,4.373716486460105,3.9342739723564946,2.4480900435246205,5.8455719370520445,4.447293806705476,9.49105892974647,6.218858304769501
11,3,3.8842021418580397,3.5202311442589598,5.900662035476379,3.5695843164586423,6.03521371170804,4.119509081360368,2.2387101902954125,4.175239183921955,4.041594809703156
12,4,7.271505098290721,11.049531144451265,8.075481003003649,8.207801661501176,7.614406717648054,6.0759747718161705,7.499660085900842,7.443019535821611,4.6224668786251
13,4,5.547555359382867,7.079355452167674,2.0499664474836075,2.7390494055654004,4.07341116362858,6.059346372745203,7.103129852294222,6.21976707238997,8.534089702714725
14,3,3.4232274259543205,6.649155207138474,5.538237915401414,4.924067519823282,7.335829703710729,4.796573571142004,6.871047593726704,4.215215025601029,7.6249897341715664
15,4,6.502404825215999,7.098707185171505,7.091687780397637,2.5934539627836686,6.3214692930946805,7.7362955046679085,4.314786669355289,8.061507868057266,2.8984311565354104
16,2,4.405537782931351,7.757031705334045,3.068888993664109,3.253171886911032,6.826356595233248,4.657370937636241,2.2558440596982723,6.874409866137173,6.055926270626372
17,2,2.3246401567221784,4.218078616435036,7.905861366676174,7.404154602488502,4.158053328718848,4.423610239104363,9.345838176740276,4.323097049448824,6.509442198638602
18,1,3.103220063448873,3.0897338048225707,2.899967003524719,7.134004451086414,6.1331682500512255,2.756099502589234,4.12225621960692,4.078075995942982,7.969593267156731
19,3,7.0973578406585425,5.306760193698427,6.481841536243033,4.125257403015972,6.681685358649645,9.045724442029966,6.525366164170392,6.227769927788749,4.324644953163223
20,2,10.648243556453219,6.392699713178745,4.383534373584074,7.849176921577927,7.094473461430108,2.9446657837046453,3.1332576602148112,7.739262341398686,5.938605044857383
