T,FC,x1,x2,x3
1,1,7.049361297204372,7.341932021063317,7.292027734759943
2,2,2.933247701198709,6.370055891343332,5.0411120967857075
3,4,8.346721950531029,7.945621925588118,8.886545640725567
4,3,7.102999557616915,4.065954875975778,7.638916729147935
5,5,4.013638513830651,8.198900931213648,2.124684307245075
6,2,4.580917165155187,4.670461047522852,5.178742960689198
7,4,8.40062487443727,4.308104958213261,3.6710615117357683
8,5,7.357933026033631,3.3125439818346343,4.851784233761423
9,4,6.227103752790415,5.096646035270754,4.229386703622279
10,3,5.351187280496337,4.473646718837359,4.78628961975624
11,7,7.378732394050453,4.086729863183713,5.134208180018489
12,1,4.2376321577082,2.4826447107718193,3.243854228096059
13,3,3.320289773126981,5.678840251926805,6.164178950813244
14,6,2.4480111823070043,6.607564109245004,4.059880725088942
15,1,3.748636158469676,3.548273255831507,3.0670773343867275
16,3,4.52063779825708,3.2763838106275385,6.028201297616883
17,4,4.4218711325309865,4.654858096416673,7.102814686934486
18,2,7.6834932094366355,4.181333516887558,5.816540156352519
19,2,3.9671243545974244,3.958404630365833,2.613849617914073
20,3,2.143782286444989,5.0421793848502094,3.268493305107155
