T,FC,x1,x2,x3,x4,x5,x6
1,0,7.320743111616362,4.731584997702011,7.139276107831098,7.236083863106153,9.291534089434588,8.581763799150606
2,1,7.082639375506932,4.348381276703186,2.562790981000972,2.5004109728705357,6.02193982884456,3.8244357952347605
3,2,6.246097359237929,7.799483239083877,5.797683304472326,4.832529220595721,6.541048142994995,3.5079148747055835
4,1,8.135628098190367,3.155076117641504,7.758650905460953,3.363014485145633,3.9310013962686923,4.725634214484111
5,4,7.402658664102195,4.081049389215811,7.115443444409365,4.503363061554495,4.5947145994364185,6.168846468641217
6,6,6.574945094821547,3.423993077754459,7.324386710387696,4.713452449624773,3.0031151342009497,2.3184850205759133
7,3,5.513061896247089,5.128574181333003,7.134300463970406,8.317486749403216,2.7528632276377043,3.6771055287741263
8,4,2.2268584566282366,4.053823973431181,7.352304737168669,5.5440818983365965,5.6568845303627615,8.908343816828634
9,1,4.893371627888233,5.657009540290731,3.97127066850778,3.127378064283152,4.915955156357135,3.574392544435829
10,5,3.869371533428334,7.623206354870108,8.884413379438246,6.258434138318181,5.163768957148932,3.594662233616762
11,6,7.50216222426074,4.111528505510269,4.5976517197943005,6.087816607208625,3.0863084954165165,3.738480167428313
12,2,2.1893264566878528,7.504721762884139,4.430999664947859,2.1929820180275015,7.204948744337066,5.77590470291209
13,1,3.0525164038316563,6.122501075649742,5.325842953626487,6.486265976966854,5.705586219980435,5.710471791379441
14,4,2.360377378636747,6.954886688657446,4.218248346730968,8.749150584104978,7.423987710337027,3.754828478111997
15,3,2.236846865390715,4.5817491729767585,2.9857440228603913,6.772953717123171,3.107556910404098,6.481727095024749
16,3,8.029381209021986,4.888961411652325,6.443172612390481,6.170516232994003,6.319869998623314,6.844682158693919
17,2,2.0156755239126287,2.612172028626075,2.481915578177501,4.954665372836186,8.143296099122947,5.379873386835683
18,1,3.7349940993669923,6.484446251029436,4.04826309414736,4.250632648668239,6.205283361019382,6.368889613106723
19,2,5.738255496636281,7.359206121822815,2.6697514883634894,4.46142377770236,2.5867813320922655,3.8224655617170553
20,1,3.414969199656672,4.660851094570546,4.5507897745044765,5.001159912664031,7.918897761987959,6.767518553646935
