T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.589058543171136,8.035794684045449,9.659560533777585,3.5031628675904973,6.590367725825827,3.2770816224193076,6.767468455506482,6.580007908003916,2.6225906415978524,4.169668278395229
2,5,7.788279176717154,11.689914660063911,4.3718262091818065,7.141151632151172,9.899921611294518,10.695659062282711,5.24218550049762,6.393358825722115,7.469504869438365,7.219237385916195
3,2,5.127885795761259,5.1680037967453005,4.560333175020133,7.825899298141508,4.865481808503725,3.2645364606471983,3.1147534644319155,2.623708030706112,6.848785598323772,3.0988390197489224
4,4,3.3158795052243613,2.141704755015754,5.313321673560589,6.594318717330699,5.2067845612404415,4.4835386838272155,4.55816962814234,6.969724895085168,4.105815028578662,6.396456165977673
5,6,7.039649603478523,5.077046120468879,8.881604126332507,4.784733011727025,5.615580819103036,6.711277511613932,5.428247176957907,9.211761524688875,2.7571920253404127,3.796477510263937
6,3,7.388462977571853,3.498872582499751,5.460368593838032,3.588993451039223,6.18653176707053,7.129392487926923,7.51783166986308,3.671664073501507,7.262376017141147,2.1108481528853407
7,3,5.266783672953479,2.8071449860819384,7.241547489227908,6.263951383590626,6.221277888838291,12.241165118127947,6.364156322136761,6.019435675776249,8.540959325372093,7.138306674984079
8,2,5.679477169667267,5.55421293671203,7.116360893575035,4.925579730093056,2.593544059455164,7.564242675692578,4.708765613111234,6.5829773786006935,7.121743099776634,7.36678930171235
9,4,2.6073173557471976,5.765336544250169,2.042496121289234,4.397527123432557,2.088391727084853,4.038466352213586,3.6368286655803486,8.930648473567018,7.295443634000494,7.341099729329621
10,6,6.3882987500340125,5.975803231114319,3.5531839945045984,2.9105379370582716,4.884884047504761,6.713985697202072,8.970425555291856,5.493329966419284,7.5674782675747245,6.104534716569121
11,3,7.283349086542167,7.053838282370236,5.764429578088274,5.411687734982648,7.089182610649731,2.3499549634712436,7.255950095591351,5.739508838812435,3.6486143088066236,6.020906904422592
12,2,7.808867785594481,4.772041927475033,3.246696123099022,5.851328790094396,6.104316296480523,2.341299067087819,3.0296549325617956,3.6639028021245856,2.797536851113505,7.48570170601813
13,6,8.73232565918839,6.076456818897012,4.268142490044003,2.13608720588634,7.788805437476296,7.143706304651101,5.5153384650064865,5.531677559099052,4.766051273526656,8.841390676960145
14,0,2.51252278824946,6.362444946006932,3.8963786944848007,8.034056304894989,5.219930985548674,3.4178338496743224,12.218872280371373,5.664448059884986,2.4872157569694027,8.071029935520954
15,2,6.930253024422523,4.380980203898429,5.0646269790263565,7.291681780404388,5.263466624434603,6.750669988827981,6.460487959321572,6.469562369722257,7.619561227408918,7.781884492773267
16,2,9.33532919406547,4.366008209990218,5.653346894347288,5.389219267939321,6.407128454141352,3.797417146537137,4.170772035531096,7.522600144520758,4.431878407399368,4.193576469105337
17,3,7.9627366998644735,7.98375399025789,6.865003193571617,5.027276678380136,7.078833100112433,6.183798971842327,8.441546930196854,7.966749310406712,8.310960713979364,5.304516867029431
18,0,7.165380235096832,7.126800661155455,2.991634628089133,7.480928472813989,7.161315516628267,3.189813596384534,8.74088516292576,2.2635981511194974,5.289942610907563,10.166136273537031
19,0,5.17353354287421,5.264631590217446,2.599162582522251,6.495247476592825,2.007409502735284,5.088805167942363,2.0853656939030416,7.588581630049886,5.580258598406716,4.480959463313606
20,2,8.64902602698698,4.822420298927112,3.95938697791553,4.399324986455269,5.285820174647777,4.495809967064476,8.14476417911542,8.557184036391337,5.630653132958265,4.578472251918736
