T,FC,x1,x2
1,5,8.049580506312248,2.282152235775374
2,4,6.413585089835886,4.576596966550812
3,2,5.105519619139878,3.690370054949193
4,2,4.2593948150681555,5.53856341379724
5,3,6.039995948313386,3.478834616169059
6,3,4.181728678169589,6.010393013339327
7,2,5.6669608097356585,9.060667871421682
8,6,9.928691713705845,10.086861696375701
9,2,7.406768517746317,8.828575256070092
10,2,6.602671955419869,5.465539030452462
11,6,5.414842217536567,7.172909502300714
12,2,5.25919242675186,4.284335873170386
13,3,6.259354951415215,6.175504062767417
14,3,5.1044432514382905,5.853841659537896
15,1,7.575126875781125,4.211921281919793
16,2,2.1034797636687483,6.221085334831041
17,1,9.03208208145836,2.508858001188817
18,4,7.115247082122832,2.1345949841034217
19,1,6.114140023089037,5.903527511394411
20,1,3.079892400855757,4.725990438129591
