T,FC,x1,x2,x3,x4
1,5,7.626778783000925,7.784847518113123,7.054336261736191,3.6555153199963204
2,0,7.3303833469762765,5.623247226675439,4.837547387061359,2.3596561206664566
3,4,5.972993362711374,3.821697129928206,6.174797695390426,6.18855213012145
4,3,3.095469416677318,4.222372123049382,7.5850538346534435,7.143648126543152
5,3,5.79705634803165,5.12739147103318,5.70525118070119,7.005327603207337
6,0,4.354230740092959,5.198413287320869,4.022044902503101,5.694071232006534
7,1,2.5487896333588704,3.1831231081548657,2.3713923282315417,4.659667103655706
8,3,8.154033630202163,3.747304873031884,7.833820584043239,7.5696032661201365
9,3,5.084008916880109,4.680969131588348,7.111665672242852,6.739697395315103
10,0,3.0524127205276015,2.536421555312888,7.333587803624824,3.209968043212528
11,1,6.092307439027399,5.611291943835211,5.902658064789031,7.7474755110804825
12,3,4.391598458142876,7.201740223059016,9.271198041474108,5.959410968213415
13,3,2.3364049923349266,2.452182873014922,6.740916187471848,7.06073949660516
14,3,4.232176272805767,3.0031255639423677,7.766568041319095,4.061898440388453
15,5,6.098666341564105,5.826929245179039,7.898646425208676,3.072838360451595
16,3,6.867181693455056,4.871415137773697,6.932731556565926,3.519357485470803
17,4,4.055945205355551,7.286556726597831,4.6530549228165885,2.126786744136574
18,3,7.895985503157982,4.811844518186334,8.635658828552362,9.34617269981915
19,0,3.055354766659108,4.490046765700564,7.493269902975388,2.031645530536208
20,1,3.0403432956945458,5.088497329723124,5.684669766426849,5.012290941422971
