T,FC,x1,x2,x3
1,2,4.659941808845781,6.991617218714764,3.1108413764821305
2,3,3.186900116515427,5.766821785795116,7.01281269446808
3,2,9.57754505035112,6.658677599351133,7.143973457094052
4,3,5.019959134494619,7.4311118513514085,8.38990567626795
5,3,4.022464514176018,6.359647628860132,3.4785437988407257
6,6,4.593241672663051,7.897366238221952,4.975283367911196
7,2,3.5368771272494657,4.005781451151188,5.438659158194402
8,3,7.602113430029512,5.634648491887729,7.5431339544607985
9,6,7.685611498427039,4.606642539419408,5.9425415366043755
10,5,5.678556926419332,3.492769041666528,4.550326187603042
11,3,5.123354503705303,5.175289741228198,2.1806204386135235
12,3,6.5780540074078075,4.762515929168531,4.270336343813331
13,2,3.042961780045472,7.489123402639695,3.4058962708956333
14,5,7.492736965472951,7.2537099510618015,3.7699209982110564
15,2,2.031779280410058,7.21793070336662,5.355424105674145
16,9,5.2419191604750495,2.2498671061852837,5.73506705174665
17,5,6.469982315052832,4.164950318416976,10.452732515367195
18,4,6.9241718153292275,7.507823451388803,5.14496094454535
19,2,8.508380728148508,4.762400354279592,3.4979913965926093
20,3,7.701304429250824,4.3590584499041025,5.709554700952756
