T,FC,x1,x2,x3
1,3,6.191947975289035,2.5638289371850695,6.024714465186137
2,1,8.656670817343729,5.3200126177292475,6.100990424293708
3,2,4.29904546383253,5.333076830371673,6.310019613788553
4,0,5.11390842827595,5.696325545828301,9.826362703263278
5,1,2.009031193803126,5.142198801454169,6.292936188439292
6,0,9.413160270720727,6.566282420439381,6.0844660484938835
7,2,5.025541275951488,6.936012027526071,5.809889903717262
8,2,5.79880092463652,4.015695323266445,4.280234174819969
9,2,5.308493920932303,3.3687200524552363,7.891334903081038
10,0,5.164960603148943,7.4750269175887025,7.53256582065372
11,2,7.026813398587191,7.039159642643766,4.826482061118579
12,2,5.9963004686043915,6.306428032649355,6.392092882681506
13,2,5.2441472537602465,5.275619924628789,6.083170187355334
14,2,8.239043886988213,5.647236489853615,2.916172171967
15,3,7.4286695530458715,3.305489998122199,6.647547491627315
16,1,5.919887842051243,2.1733734805568776,8.711047312142208
17,0,4.357022928571207,3.70467575369342,7.002646387533005
18,1,6.0600086841444885,4.786896909625766,7.138777081463826
19,0,6.182826352804594,6.628199038909537,10.776492217404941
20,1,7.259482439775465,5.766068612553624,4.702325175038217
