T,FC,x1,x2
1,1,3.8226224964631794,5.119180171873243
2,2,4.044951006905316,5.417807809594822
3,2,8.359667828854828,2.1480972863104233
4,1,2.8245460003330627,6.146751245509327
5,1,4.458875070863362,6.0891662420266925
6,0,6.625853681873493,5.998655215297317
7,0,4.582438106184323,4.544423223802752
8,0,3.8005954001880653,7.476415623801694
9,3,7.055510783727506,2.854258445411148
10,1,2.579054776048305,5.521596694499576
11,0,7.23277587504698,5.797783465188147
12,2,4.417879446059956,3.48590807996516
13,0,7.060568498896107,8.881365569124537
14,0,7.754470367761826,4.986806694179004
15,1,3.0689221613017086,4.177475665170826
16,4,3.36510657414781,7.064525970534003
17,4,5.814676155301275,7.069794873977331
18,0,5.319337796870857,7.801200171833425
19,1,5.6866008276314695,5.272908086143152
20,1,5.405768028866434,7.05631463194788
