T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,4.105441657934402,5.15206992715344,7.02626028369331,7.025424347107155,4.7961896950797795,4.4971567284046765,3.415246260837972,4.477801605650022,4.07580680401577,4.40784696214297
2,102,4.18245642334018,2.6208867979765476,5.311460472459676,2.0552665378603825,5.011485161635293,5.968500049582659,5.753811823467398,7.162497086627511,8.44399728914421,6.028261397014524
3,10,5.5801773380971635,7.54566064924282,7.687508535661669,4.078821781231002,3.465628283053073,6.668485396213402,8.351630152099402,7.335753740043902,6.775939966471514,5.679515925899992
4,0,5.752668713200561,2.779786153582126,4.725280968893235,5.443956966204055,4.001277480100816,7.571355431124925,3.7784898686781894,5.127929827245673,8.917860955637439,6.785186968705431
5,0,5.598148486483853,4.010361199385778,5.170367341519061,7.516864735011913,6.911916781784585,3.695428587475802,6.391331153367975,7.49089750454183,5.44200997717528,7.174552794262409
6,0,5.3289642701165985,8.236278676677639,7.536961425569549,7.3355788086016815,6.454093354774622,7.971164769364128,9.3108219995542,3.061817299691197,7.11439869126699,8.193676901102243
7,0,7.596414783061971,5.970956954466602,6.397155590732982,6.398471971889722,6.8045549403973595,6.001421747869227,7.9574123329149975,7.4636689477906994,7.882534755505322,3.7289007118957214
8,0,9.608264991055261,2.012883228850254,7.721016328408687,3.4120437814630913,2.795874608118835,8.997111551014363,6.706788973127172,11.885727505868935,3.7290959249239886,5.10076732492294
9,0,7.275709877354169,3.4939125962908837,7.80214315712578,7.832363669240363,6.550958510378562,5.639373823715229,6.242735670106042,7.065324517892783,9.26873413215381,6.351267577623894
10,0,6.510869938716941,5.588568865180425,4.164576465143728,6.757656957487171,5.348275986765519,4.687869143290262,9.483871739146121,3.8923570163835377,3.1875873165262822,4.5043044842931
11,0,6.57922302872137,8.070614136125936,5.730396096232032,6.543047166239299,7.7726317407697,2.0049289932875083,8.832253511595574,2.220897134102893,6.3361312970925505,8.056455556682184
12,0,6.7558808929389675,4.498590992699554,4.630138515099843,6.88456515209957,2.6746802991075826,6.28998450537806,2.105527372659138,4.098828882296213,7.582627914300778,2.8933569072484016
13,0,6.046697157671067,7.298683331034663,6.259528643531671,6.143202067038968,6.680107677663809,7.478728177140047,5.591334366350552,6.514450600457483,2.7800192369655505,7.107544057143888
14,0,6.21668629723348,2.757985821681892,7.580539254092708,8.883418671703454,5.587001627703634,9.36285620410787,4.887250636935208,8.589262661593962,5.002632269241755,8.991801970775677
15,0,5.838672573672254,2.415265703814654,3.438620245367419,6.09694550247476,7.927480965270117,5.752741226767821,3.1090188826773546,3.2047419317868213,8.680300292450307,3.4715719852058236
16,0,9.078470919937235,6.492533243889881,6.47526355290058,3.053733425060056,3.261789084757041,7.193979829091795,8.400693565416027,6.251732265717649,5.004296067036131,7.311418527844189
17,0,4.030742674762664,2.2420872662189417,6.782044398805642,8.571037602351552,6.711558452115174,3.1117240773571826,3.635179415267945,5.280608864846725,2.462620877823493,5.615157530329091
18,0,5.300268711875129,6.107784454069359,7.9480295720246295,7.93852594979135,6.504891193686408,5.60632804944024,7.296227239651921,3.478538489184599,3.047898556607791,7.004275887318271
19,0,6.170182070409336,3.265686684656544,6.985925240695316,4.191279820554392,2.1181801998305065,9.440364807373488,4.740617227016309,7.089695900750265,8.669331821570575,6.3544906576731455
20,0,5.152952314181071,3.3154489082755223,2.273871135519662,7.1764054410676525,8.173845018407492,4.016171533240281,4.05476322306593,6.115836376614197,5.690471550598058,6.045897765329195
