T,FC,x1,x2,x3,x4,x5
1,1,7.121636233114915,8.823757491228879,5.909241517378146,7.007960084768424,7.459725404615661
2,88,8.326756352164992,3.0756153035330183,4.858865068616813,4.058028770917598,7.741920744996533
3,21,6.822474055265962,2.660346803068928,3.089524997400564,5.071426875952826,9.309135733383037
4,2,4.0105508226582245,6.486657717866464,7.730268561178978,6.887133982573209,6.562345046318521
5,0,4.04200108408968,6.831588473580431,3.1531486076347575,6.257916856427916,5.8233075772967275
6,0,8.014569591938468,3.101828456089819,3.1712810231789814,5.358886262670812,5.276337346172797
7,0,3.062981837884364,6.05829703438537,3.5273302043045107,9.085766286058021,4.03122666183536
8,0,8.83205112196391,6.039570809477468,2.8421807796227645,2.6477389399977094,6.298772503752417
9,0,6.621101611213658,2.065810924425672,4.182861730077091,7.578308909429641,7.168551882445183
10,0,3.067453799952103,7.020918664589905,4.20416053757062,5.44554980822196,2.1454785543136468
11,0,5.241519957238546,5.332973550124494,6.244895069065286,5.180124610423323,6.365582153883246
12,0,5.990837688591317,7.2976895252259935,6.416432999428032,8.988357849262197,7.674200188147929
13,0,7.949231441940591,4.807415539218424,3.4549649201611503,5.990576049762522,4.646026747571378
14,0,5.442086644415854,4.746402117187185,4.044471816838363,4.014825503881447,3.164462919410852
15,0,7.716359502590805,8.27625904992923,3.0355854742565347,8.72175445509067,5.251830089463718
16,0,2.1441881691784346,8.2042208889367,3.306423140794031,3.042250241224321,7.2832462687108
17,0,7.675181268031376,6.523347688176679,4.983398033039438,4.164710771019094,2.713545310035017
18,0,3.069089787062932,4.179618664937732,6.349806395275392,6.310095320117397,7.039511037437658
19,0,3.4780185127791037,2.5411194987014016,6.9018847112418324,3.3741267890537365,5.129145984633414
20,0,2.021056335028902,6.964330995099681,2.6455595620917762,3.902221382911489,7.018931992860736
