T,FC,x1,x2
1,0,4.568478887296311,5.914900651861282
2,105,8.491115378691156,3.8044918485412893
3,36,8.53174975436772,6.064885368557126
4,3,4.652731048318009,7.605716984145733
5,1,7.014741380925469,3.652128780158041
6,0,8.204348601437108,3.0716729469386053
7,0,4.564028073859676,4.267216247621359
8,0,2.2312253478136066,7.188198262430327
9,0,4.122092086895519,2.6106499437392054
10,0,5.752162905526812,5.429472898976476
11,0,6.570123850104839,3.2799850617146875
12,0,5.363906530777597,7.008183871312024
13,0,8.923170781000382,5.247673816923395
14,0,2.6747380341322238,8.366023404446803
15,0,3.022627573346539,3.1429219718152734
16,0,5.139085453642771,6.980112732958698
17,0,7.357177541310229,3.0038156123048783
18,0,4.030162251491614,2.4360785691736466
19,0,5.106188762120854,6.917907557250617
20,0,6.071646341121621,10.304252461903172
