T,FC,x1,x2,x3,x4
1,0,2.8847723901708138,7.101750214788366,3.1823791694358676,3.6981585855662367
2,80,4.475014780963968,2.0783267695703103,7.305125245509216,5.415914658502723
3,21,3.975889798678482,7.068960769134215,5.592349465247935,3.363550841849599
4,6,10.175582930854485,5.380807050633926,2.2107215879440565,5.521742912375329
5,0,4.149282594232631,5.7666480802324145,3.5287396900634804,2.6660614519181878
6,0,7.755530211632644,7.565981316598871,7.4450542965492055,3.5801639551112547
7,0,6.4067385704536015,7.2787471803367385,3.221148102341195,3.100477081834766
8,0,7.923264626247643,7.929223507126969,3.2666489092632456,3.1964550778577454
9,0,6.076957332968413,2.659229242222681,7.23496107599989,4.071836488612424
10,0,3.8258570401304377,2.648696920970634,3.025026521106571,7.217704160070241
11,0,3.215491821595375,2.280351018962086,7.399448301556316,5.803828643514105
12,0,7.370599511119436,3.472605307106881,4.347194620312169,5.207400136944056
13,0,5.177411420063156,7.3598696596921735,6.587443378691347,5.081733438972321
14,0,8.289257310124365,7.993316971631514,3.8411296751670663,3.2446612573319156
15,0,7.062027700441353,9.295805711744727,10.052103160833294,4.126435348553549
16,0,9.284340000136238,4.01704237815655,6.784111085843174,3.863332690042903
17,0,7.279553894755506,3.0664087592996365,4.325485512778217,3.4869568760559853
18,0,3.554262975269005,5.084511399928151,4.011796134893289,2.3763443286931745
19,0,7.433146800254135,7.992900593638142,5.6775695574498615,6.431796781427574
20,0,4.457726090958369,3.69449714697037,6.759399058291305,4.3140894865478465
