T,FC,x1,x2,x3,x4,x5,x6
1,2,3.731252769304246,2.1090362175549875,7.2281285010007075,4.276092310835239,7.530663507295262,3.509728511779242
2,95,4.570553837964914,6.939714368869871,6.148199346763718,6.243374751234878,5.571763457215664,3.9012438357913135
3,13,7.4381475786018925,6.725858335722792,6.260925467148067,3.715037314433229,2.2582680720498605,7.030668797163457
4,0,7.008891361079734,3.830234802820447,3.1908535912821505,3.1010786528882304,3.0255220710179795,4.392309212741811
5,0,4.1749405766385115,8.325410874437278,4.287864698611988,7.7688460932385635,7.09332539752707,3.8019180298387267
6,0,6.254087212398442,7.657670563306897,6.861629073948287,5.229247069349293,4.503024040674383,7.266461883729405
7,0,6.5934621094092725,5.12463781082683,8.153431082060974,4.747775617398152,7.740216451310086,4.063402151640645
8,0,3.1521063178928594,2.2387135374221505,4.669358333660082,7.220584569063979,3.2093988380287892,6.54298624055557
9,0,4.323699051814943,6.604106070992573,5.601083055364192,8.453028954107236,6.233926269856132,2.198094296948888
10,0,2.702106513288421,6.445381642730604,4.96418658285884,6.244062289314579,4.077821741824036,6.317178913265656
11,0,8.974138954508039,4.559602924887342,4.898337319395093,5.152054353063923,4.121902282226251,5.147749176835802
12,0,5.112023578371476,6.329471392149103,2.057822415241536,2.260628499452698,3.376017137414397,5.3268486087013445
13,0,7.063663887096923,7.094154837421616,4.034283489358628,5.3408901909088575,5.187940616398487,3.2141075706379736
14,0,6.515305244544464,4.075262990055922,5.346638739922111,5.974762047959486,2.3473553032846164,5.056808603687686
15,0,5.300425974170664,8.22899825956728,10.221042556650271,5.26904303688892,6.409900540116794,11.213796310897724
16,0,4.448400918062117,8.302457927405221,5.282992858188989,3.0949292979904284,5.000192286973376,6.0186964363095585
17,0,7.595849388724788,2.1826192918271445,6.773946975901335,5.325763239291638,6.896997522616174,2.0624210650763892
18,0,2.9451698361116527,2.458686463236532,5.943299597864963,4.032118494945675,2.322374627204163,4.34084870687595
19,0,6.183922502994507,5.5136556862278825,8.719138850005868,5.576381205178088,4.767436126938796,2.5932880301656667
20,0,2.591455669367624,6.149582402706191,6.007632369868019,8.03889245192547,6.2584853728921646,3.826248371186882
