T,FC,x1,x2,x3
1,2,6.004914706822864,8.706533391063195,9.31979564257903
2,72,5.204331187688436,6.651996210814626,8.650203570026259
3,26,7.541103182687803,3.7955288819707165,6.475380550300306
4,0,5.708708842038261,3.082481586687903,5.161953749622895
5,1,3.764726438855093,4.108956420876347,8.364399623312186
6,0,7.16370132844013,7.374775552031284,5.050651214704322
7,0,6.33296770189979,5.551038075736527,2.776267434296657
8,0,3.281955280867642,6.664107017326709,8.767855578565861
9,0,7.935340985768021,3.858261927223629,3.18290752004635
10,0,2.0378717447372483,2.831570928462087,12.094471163111727
11,0,2.327342354167366,3.3059185920050824,3.9804757077685196
12,0,6.081153106596641,9.63533815026952,4.061080609596968
13,0,7.399341388763322,4.094936902508049,2.3561120426547837
14,0,2.3540001385480855,6.329506472215842,7.007139095770134
15,0,2.9861894629911547,7.3415350958701975,7.018974565243634
16,0,6.526524065358422,6.567413292719111,6.7707127761109716
17,0,8.805954742549552,8.136088790876649,6.013255449039886
18,0,7.690086229918693,8.16021566881626,7.332767466950393
19,0,6.775880843457959,6.496695697219318,5.2236176722982375
20,0,4.342045828328017,3.4397152864096987,4.46599675929067
