T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.199223958961576,4.6920081722565925,4.730065668000387,2.12176975625443,4.300793925396576,4.557891288393779,5.291464400890456,4.151430640029899
2,15,5.43979050284008,8.742517537447783,7.592435963753234,4.496774135655617,6.8165997744601885,5.641718399858269,3.9968724636361292,4.005603714140757
3,6,4.592460879589849,2.6211419848547193,7.3371999156681245,3.5263749115483076,5.031141085824349,3.7745416271280585,6.116371744950901,6.066850755097899
4,6,3.11369759019659,7.149624786167655,2.3094725852758557,3.5204327367124537,3.1342699220001187,6.65799837395182,6.131411057059573,5.548963337758589
5,9,3.0342764240963143,3.481526818397434,6.501550534160195,2.0025552526788934,4.776381787158511,5.185205727244573,3.0934109561106258,7.41147931177281
6,9,4.251182461408146,3.954652619368268,6.4620926188041645,2.3457734849892695,6.166995616215731,5.300934148508039,5.572964100394763,4.0873869269507255
7,11,6.610301261660374,3.673569973056001,5.188788720590009,7.2595743008746485,7.082011660703501,3.4533014609269026,2.6767989944406754,6.056316026961602
8,9,6.22591766146343,8.525438514887757,7.621928410437711,5.26397830700261,4.801027076291522,6.507535567867703,2.219238316419783,6.168700141612604
9,10,4.490898184955353,4.638827894044759,5.398835114876635,4.816702748463897,7.229997635123592,8.041146868332156,7.876354083873168,2.172731779996895
10,1,3.014081918017576,3.341090318927309,6.306176235164012,4.421851652662264,4.443668841307849,8.110691995618023,3.538633685164843,7.012798898822138
11,6,5.987915412653613,5.95245160092064,4.231463724947024,2.4971714911570464,3.8786155153879722,2.137447787288068,6.342441394749432,7.894063783062681
12,2,3.820059480062894,7.496341934314648,6.8091303230481035,7.062859186829554,3.3673181765425166,2.379724450260582,3.2739480837616983,7.963691307671034
13,7,4.4004134837481415,7.931531733791598,2.6811522182038106,5.5195820728479035,5.5504631019261454,4.378826329009266,7.215000075910034,8.703471059107152
14,3,5.50189509712769,6.313132531935415,6.269821239190594,5.842465621952771,6.168064236685168,3.975627567036495,7.207204794007358,3.834820010404986
15,1,7.599100689739571,4.132060861646782,5.119222750256395,6.2852551673251575,4.0208013199785,2.293739373462642,5.065723149332382,7.123932911939462
16,1,2.114451895923901,6.416589514055873,5.802926193631785,3.0875063263267615,6.182403352126844,6.606982406785837,6.096887073267103,7.630880290986926
17,3,2.8122570852882625,6.380444346414759,7.730149322526682,9.689504175182895,11.15278339508612,6.111063432104082,5.2973511166335,4.648917903728065
18,0,6.1267744300969404,5.428792177516386,6.417271126586244,2.307187291272744,9.464561122858406,4.582025779131881,7.433622666090399,2.0645116535066426
19,1,6.27813357193519,7.605468174313129,7.7263864259092285,4.013561428447244,5.278969304393875,2.3147101514609623,7.5469773710826304,4.296038405777491
20,1,3.1146080962577214,6.125243107523509,2.1345761988412844,7.12520552043309,7.961258476511427,5.588100454596235,6.208205407037621,2.794540624987492
