T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,6.0566208662362975,7.555018213677641,7.330440824929926,3.0465513624952805,6.438528706783816,6.917432690977436,3.4761993548031427,6.684196857786526,3.4363006974424306,5.662830104045504
2,13,3.5005229547228316,3.5388756945154602,5.0663018332799,3.0418146315400905,7.470579248299481,6.134144259031471,5.348884144446997,9.584606895740663,2.4304548836068833,4.4963150604113675
3,23,3.87285156696365,4.256639173332237,6.2094288012995795,5.609007908430515,9.219484878557774,6.0056483175398,10.366869215610361,6.570619208773316,5.742794255325935,7.524575588604052
4,11,3.438393261030679,4.423875348021225,4.539605784712576,7.447493927992897,3.8622485605203254,6.246479612780911,2.707010074884127,5.014321618724935,4.50444662346232,3.3271396516111977
5,10,2.105003686971619,5.382466348214677,8.213108720785838,8.294454072377652,8.128492599638804,3.1686932923203743,7.595483330138999,4.105033588422495,3.4654067498671193,10.85200891142298
6,10,2.018311911978887,9.595411365128463,5.38636394093275,6.153008552807456,3.010445622735456,8.664422532083272,6.438342002184865,7.797090836042675,6.028940967301866,7.01430986260634
7,4,6.087385668354835,8.337115106705221,3.794154143821344,5.974862660352858,3.5698692835040857,5.219115460814506,7.022583390094792,5.83676331606964,6.771231355348007,6.106223278749491
8,4,3.7649450704228964,3.2805769248018706,8.82106202116945,2.0621276011753076,6.007455653629207,4.68662321962785,4.620096470241941,4.791156214835652,6.323739070001959,7.643057882383493
9,6,9.191080198665961,5.852289972714967,3.4382888844190234,5.936378011464242,7.699079200122366,8.46833507036787,7.709194423479712,6.2424351581222925,3.521487089162007,5.994507192715936
10,0,5.044104551940465,5.598379737867761,2.1194130432714755,4.042559243107097,5.537622079860884,9.082611388490616,7.120416186751114,9.476366585095466,5.538927584183972,7.843260081983617
11,0,7.923686173023079,6.993399975848753,3.6563195930058177,3.0853104941766585,7.403315935046609,4.338873366259774,5.753751158808018,3.532007228356326,7.142772047122141,5.283919051100101
12,1,3.1338022632819387,6.614714169960389,3.592647162556963,6.5827175643930325,4.500119371200094,2.127305813708202,4.070311001104756,5.155622451810605,6.2675886661865405,2.018293721439425
13,0,6.135596865063231,7.0584330285745,6.132780763614397,6.281220978999792,3.0133525995867956,4.14410988683829,8.615763913338004,8.523048818418864,4.104924683766067,5.654083065844377
14,0,5.009488071749956,5.415180746701593,4.426966459798957,3.214928404861241,3.476130549459862,5.217438393638738,7.074892296957439,3.2872773685228514,4.8984313351680315,4.09830561808704
15,0,4.246596925574299,5.156105428802671,7.219379293948376,6.578868889112546,5.62640224578944,5.63548830159463,4.213375615264968,10.644631756770815,5.742863764975313,4.836398641178964
16,0,3.033289313580588,9.867455088521876,2.8952481423117784,7.0471430732469695,7.8693988563741035,5.0543112812360205,2.2324070254141852,8.205295822915016,6.546119715521727,3.399635764637889
17,0,2.2381448614746824,7.4492664350815465,3.8519840502820895,7.139957818087408,3.1685921990789643,2.797669100777038,4.132221738336728,5.079012337083006,3.195456192638163,2.108681939887315
18,0,7.944366286562609,8.234243042367023,7.8443508108846,4.694230837221213,7.308090231716268,6.391120387964897,6.581845206430023,5.957579106632047,4.424911118618594,3.359839302340141
19,0,3.739821808563861,5.274948306174153,3.2375579862421415,2.391391742116984,7.19436694813634,7.314862265924247,8.207119762331862,7.358789811962725,7.212052646706712,3.5759722661451074
20,0,4.4454226669313925,5.70113769904324,4.160707538776702,7.033304949524729,4.55393859974657,6.800255208696114,6.4001099091194895,6.588119787949703,8.223971685570232,7.281467654533467
