T,FC,x1,x2,x3,x4
1,3,6.707527393630727,3.36130941027088,5.4242618393707644,6.492878698598746
2,6,8.0239795860227,4.020598856049831,4.739697862231777,7.304038996960701
3,5,4.593945252336896,7.909878021377091,4.709362166091625,6.872448777413593
4,4,8.158810797599843,3.398751298267957,4.484988457311887,2.2419788938722034
5,2,3.6048384047262942,5.772038731517831,3.1643638950276936,2.4611826989718817
6,6,3.7238753956045376,5.100643854056039,7.614136530181201,7.086686842082962
7,5,4.439864870682052,6.3757574881795795,8.256191493858166,9.931586965841358
8,2,8.964983463837143,5.08092648735356,6.017267927070225,6.276296946780793
9,2,10.43340848122153,6.08468028764423,7.291369626094795,3.3260672167656082
10,1,5.867605482089144,3.2358347966989536,7.29216040030518,7.045634490642389
11,2,3.2805905760727634,4.245566455394323,8.192380306478132,5.102388806657892
12,4,3.8801121164775303,2.1213968082175643,7.366588330128432,4.941404949281828
13,1,6.651505218450926,2.000476044651278,4.410241874708798,8.158936227274037
14,2,2.8161635971340937,7.052492186441301,6.284973972081534,3.0448092127114963
15,3,8.08760365529646,8.323341983897464,6.198816348857507,6.828771851844354
16,1,6.413393690638907,4.989229505160583,7.480645480701019,4.474872605607865
17,1,5.622247318015754,7.057121644488711,2.031705386151905,6.522932061200409
18,3,2.7634257978697936,7.584245766734485,6.268002500491187,2.027540449631698
19,2,4.738226900864022,5.510564184018342,10.810354086970033,6.325853496703561
20,1,4.2259330357281915,3.0603605247160792,10.187049831253224,7.722428195713139
