T,FC,x1,x2,x3
1,6,3.599683602761966,2.410628086002045,7.053637530693354
2,4,10.014933139444615,5.103875294298174,6.156515940919606
3,1,3.4658467277529605,3.1305123030254554,3.793893368650204
4,2,2.9499757186836613,6.6841247780896325,5.6247676699799385
5,4,8.79960222037607,3.116171461934922,8.940959788377528
6,0,5.611536394121964,5.076850741854281,5.761169534338629
7,5,4.177192978323835,8.305539904938355,5.961019082893294
8,2,8.307759458354884,4.081003138314129,7.314026138627431
9,3,5.465178219683631,6.470674058338704,7.157085610570256
10,2,6.238420488124472,5.018330782680252,8.405517741427527
11,6,7.345317181556528,6.5740737480027,4.433739728878746
12,1,3.114206188335682,2.95547551832996,4.958003731210663
13,1,6.098498765070214,3.619836058560515,3.543875083203861
14,4,6.257643459945014,6.515130675583585,4.38053833565354
15,1,7.151072913846677,6.43394665544499,6.66124871128076
16,0,3.387128110892308,5.509154560063497,9.111592425362304
17,1,6.626195031184285,5.218456391087713,6.949959388984499
18,2,5.433064925840606,7.160139141636643,3.15160958013045
19,0,5.56203270610525,3.732959912953432,7.514292146367375
20,0,4.26725390016012,5.7279703307231395,4.175774666155252
