T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,7.172119456693674,3.873582280072214,7.09580515881799,4.797711544301942,3.6226582602559017,7.789964608739396,6.642855237515123
2,5,4.208508359001218,8.013726404001096,6.201911493122827,5.2013226483166015,4.485398735512725,4.375011618740649,2.2513733380889436
3,6,2.5293689654410647,6.145304872364507,6.7710855556457545,7.729973001895924,3.597886161273988,5.499560111425429,6.172012253163685
4,6,7.780669055325258,2.089582309122489,5.878133024303361,7.351919846205361,3.400522172204193,7.753321428444903,2.3604617723681214
5,7,5.3855766830970655,7.615409116557644,2.2684972918327824,7.40891418692844,7.935919228580119,5.924126636754988,6.275431820151145
6,5,7.15003455148405,3.1093785668789957,3.0210382507009186,4.820726692442612,2.268696647069513,8.43759410245699,6.209618411907952
7,5,4.951185658593847,8.351236358096706,4.180451449782917,3.4128693405330432,4.4847943482583705,4.093649164789578,4.908353742107688
8,1,5.6657469654899035,4.571763608602776,3.9374000524984565,4.487213306851744,3.272629756946265,6.13558041923179,8.093228717753952
9,5,4.517702872740775,10.234345905874257,3.250681969718428,7.124598280302564,3.062907549746827,7.78465932092447,4.145279266724775
10,1,3.2491297629958105,7.862282472838761,4.361879623260402,8.882743874784245,4.098151716987939,2.712564623659737,8.328771749324282
11,2,7.038201741692621,8.192861652677383,8.21142645329698,4.537633159251712,8.085219510478616,5.475374573281388,3.761167633821266
12,2,2.5491649230965585,3.583591456543834,3.28078541900605,3.4802249356609045,5.343341260580942,8.939849564193928,5.247621609266827
13,4,7.27635996051838,5.016504170979748,4.1892386292898625,3.858891360279504,3.4157952214350207,3.0002183577326256,2.6804170936456577
14,3,4.079549596557176,6.45924564448704,3.7482377394261652,6.850542956083814,7.039020591185792,7.157145871671115,7.356685200173149
15,1,8.038379716184854,5.2712209459425265,7.002022070822636,4.360259610444765,3.4722920638602037,6.4943904697774,4.982271290157265
16,0,2.5118207675127886,5.050718278468119,5.356706281085016,2.1723025946065153,2.602775830909261,6.092235489858236,3.2750601078122994
17,1,2.2362532704607183,9.142056792200348,7.793733610662626,5.754370560390434,4.802989670539177,4.203355165437087,6.059272035107037
18,2,6.290876910990662,7.930439873134755,4.479849384218834,3.4396838684991855,4.655672985094707,5.760860068346885,4.384470841157429
19,2,4.78763609038521,7.033733740384214,2.865364904752303,6.327301041398937,4.1497202458748506,8.23328146715381,4.54736108645458
20,0,6.445361273121925,3.9890752025116876,7.477971934188158,6.301084155811868,3.0201758631684488,5.063505926082585,6.303209249638865
