T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,6.048060102851382,7.007455324067529,2.190990428405938,4.418916436056885,5.6402914095499295,9.360281668716869,6.056838608021264,6.953209844472287,6.147300070318063,6.370652407902255
2,9,3.369898792206007,3.9668556777131236,6.905823031927625,3.6034351511820697,6.546461042150364,2.623263259164611,7.2182812122480735,6.776608084198463,6.021957424985049,6.834410164559147
3,5,6.803947940659759,7.076627124635579,8.056645194251214,5.443983966693567,2.7648675865423327,4.38678960673402,5.136507766983146,5.517270597481792,3.08240794730645,7.273223056294375
4,7,2.4279725165206134,8.365674077447215,3.5246636528641857,8.122848961769645,3.0631901151375756,8.08847650692515,3.0136327905653024,4.339234268971959,8.177946408620109,8.189354776576744
5,9,3.324157980094232,5.5548857196181975,7.036058471418693,4.744314888722095,6.710304974137349,2.358176528500738,2.761462598167946,9.524107079454515,3.6244309801030274,5.978372896541133
6,0,7.858928088215885,2.170596452753091,5.258592111728784,2.1884333929677955,3.7588722021409735,3.1317807536406734,3.388604516228715,2.2268224154479546,2.5353319918882065,3.348284315355756
7,1,3.3795465398665714,7.082256468411915,3.043919992651287,5.603283425534505,5.706267426874266,4.998105831979153,3.388482575625124,4.6463070770421915,3.5534389773202992,6.844631607925261
8,3,5.313445961024122,3.204170965692221,8.161484720399391,7.622150401877409,2.308279271281986,3.0458925255559453,3.718734904994305,5.377552462188784,4.005692243169565,6.01978944684516
9,5,7.896981602773041,9.200169764985791,7.010493703498023,9.171348406162227,4.1782994652431,8.75750414522534,7.0012292418813455,8.565387142933044,3.5661714836657454,7.964453361707722
10,4,4.976763352145107,4.743866305594861,6.636890642024426,4.34677461316734,6.428525608688727,9.938964898598645,5.274151607805882,3.887698312835376,5.486834719261645,7.327484122396714
11,1,2.5463304638969086,9.061916926579798,4.611575428534399,7.696287362409693,3.3752242128991354,8.486527453837683,5.415792207201525,3.3510222315464637,4.1428681241522085,3.291483265628452
12,2,6.261424948473533,6.090383338807293,7.230369469685336,5.0893388724155875,5.501773111202272,6.352201697594652,5.172376010204504,6.41462046027439,2.646654085961102,6.816025304653742
13,0,5.674989579062319,5.967882391786164,2.7137155296977697,5.077679775736603,7.912729241179346,8.250932866302223,2.449171329927683,3.2544382982672158,2.07121859094318,3.1465628228067044
14,0,7.07223078859536,6.201009098279801,4.5864802980039325,7.445794906332875,5.024439840263991,5.311849389384853,6.388299058795166,6.15406350483963,2.959164792939273,8.943308967949253
15,1,7.270033577996129,7.301431288631076,6.595635730891422,8.6492553978361,7.179470782752431,2.1050735665077487,3.1849336798954586,3.3857037857311334,7.181788148945137,8.688356098776904
16,3,4.287333197213252,7.611783661343411,4.373472919438882,2.335989250598868,4.038772902705574,7.286425525082714,8.330278434579398,5.181299929519951,5.021312634692334,6.294907065464174
17,0,5.058220490904394,7.333049008387789,7.521621772506309,4.167803910175527,3.9872902775801538,3.3558775761361677,6.334910974754903,3.4090916223971943,3.229763795517042,7.214617367633014
18,0,6.576781299685246,6.364705196496655,7.951759989859378,4.1911740461165365,2.029262239679482,7.593834940428956,5.478581730974136,6.656077422747688,5.989885092644625,3.2269823652746643
19,1,5.154936693216356,6.390593605843828,2.9186978566885804,6.017961773589028,9.502472908518708,2.330378148015438,2.4778632385892356,5.035706953418707,4.186339562671718,7.279696571659752
20,2,8.430799550141572,9.992357059023277,4.732822792671843,6.830012788914522,6.167121792484228,5.241178474157878,3.8959286192508067,5.5222130789212915,3.236714787148491,7.044971346176704
