T,FC,x1,x2,x3
1,8,2.008103057103964,6.8030035899062415,3.8694118227919385
2,6,4.216328572669042,7.85867819964177,6.643323501699527
3,1,3.5866937895177484,7.4003531165474685,2.426524961016338
4,6,2.684012318395276,7.689155566763473,4.631465278142351
5,4,6.946518129026546,2.2453297338461433,4.213046063131591
6,6,3.0999165264455133,6.358312279684819,4.268340381695847
7,4,6.789624778500309,8.07149652772857,6.862425739096828
8,2,9.961278875849917,2.40175931461891,5.061116204872218
9,3,5.173081904224782,9.006157882730996,6.56496137097216
10,2,5.262156407630748,4.805458225606256,2.0007708297074753
11,2,6.312828784884475,3.402390406568637,7.788356711543216
12,5,7.685352933107424,7.6826140243774494,4.320107954099337
13,2,6.415174426448917,7.049256041877431,3.027929340413789
14,2,5.7334954440431485,5.533279750439765,7.3343548934799205
15,0,3.4582262010315836,4.127735510807309,3.2750990548686496
16,3,10.497448572862037,3.4059639443578367,7.198596806189859
17,1,6.141394002227901,3.618092200271394,2.044887757045561
18,3,6.953957797603694,3.168306945873297,7.582722735631904
19,3,8.579405617212359,5.457854070910226,7.99921099213825
20,0,6.029673294208916,7.162525981173208,8.029859023323187
