T,FC,x1,x2,x3,x4,x5
1,3,7.517912616502777,2.3316312216991086,9.071237799380038,7.28452684729001,5.284610908589226
2,4,2.0773814610482844,5.483085664004102,2.3325268872675404,2.8051478268756065,7.336400471818521
3,8,8.20544550541453,4.735152290576322,5.365375942616007,4.043859776022056,2.170284635889278
4,7,6.194689039048411,2.742728562787259,7.993080335684689,7.11872604432665,8.129147025268802
5,4,7.531064851309763,5.6336384272887505,5.2460721632912275,6.427681676401813,7.909516416863368
6,2,7.5316937668280755,4.917388362574222,7.551430850572891,9.244443136607213,7.222009578109093
7,3,4.791637662407139,3.4083200268082394,6.3750509577098295,3.6243962342145934,2.0725085220817197
8,2,6.429243786790751,8.726219063384296,4.603612259692948,7.371292283483292,6.001751579287413
9,1,5.1900042045700525,6.260253315459769,4.943880891817847,6.095601135161639,4.2261821692608965
10,3,5.357246874133742,3.631510639589127,7.1519943442159475,7.424510853793154,3.0279808877764567
11,3,4.819610399657899,10.332076473862084,7.97560923266403,3.8406861414037037,4.013786051848779
12,1,6.727630853310649,6.9752925931951815,7.653792059892316,5.901563403207398,7.695528147367948
13,1,6.134532459470688,6.180449753595445,4.899915698492367,6.304070503427225,8.136535399753996
14,1,3.5720872016359384,9.98074103733172,6.990480077559988,9.263267979275568,3.5628482392374234
15,1,7.415899585839105,3.8784990699262507,7.548202248252732,6.391783535090855,2.4280745392278513
16,3,2.89002518893626,2.1136650142480202,2.1440242202296105,7.447539528971331,4.247017521721445
17,0,4.638862489123612,3.7977966184652585,7.3193735251313,5.021086302362532,8.275266034349142
18,2,8.970558540600738,5.332637598852104,4.201690587252438,4.188895784990354,7.385285235839412
19,3,5.2729082389832564,7.304415953625248,7.395073834728347,7.038487601480897,6.061945443548593
20,0,3.454794159775979,2.969583236094395,2.1756337917385506,6.381606267102513,8.919604101737384
