T,FC,x1,x2,x3,x4,x5
1,4,4.471483555168835,4.374215121521756,5.26695136546897,3.1888997961663748,8.43314141651915
2,108,5.857862860725623,8.011284681597513,5.814303562090001,4.09698229471953,6.851508442940045
3,20,4.201601498523008,6.04568816621218,5.6402513599672925,8.700872999141321,7.621979948730542
4,1,3.1066226463924353,7.633763744797632,8.4638202146445,2.566597324150983,8.662334543994808
5,0,4.837879616697567,9.833969828165252,2.484603203382629,2.729487339033494,6.258808251569634
6,0,3.7718121815832575,6.940108120315382,4.302652865070236,3.129766929084477,8.328253123660787
7,0,5.17472360903383,6.633268707744435,2.2921136652501097,3.3167679672595494,8.44261196482832
8,0,2.2089589903062024,9.407455771792266,3.130751963793315,7.499787887393529,2.757684660342883
9,0,6.280922594337609,3.8440714034434884,5.582332703467448,7.127308539705606,4.8695111952240495
10,0,5.099282270284715,7.0136749565243175,5.086361842279422,7.425913503121782,5.581146837700733
11,0,2.3247024190485144,3.1849439409070275,7.109812639954936,5.162025001816754,3.2370019548605127
12,0,4.835956950071342,3.862592746647337,7.312436791778551,5.92321929578767,3.9259734715396686
13,0,2.16674514989717,4.015046493483922,5.984380301486789,3.1780552847667,6.298689145820652
14,0,4.033930463773411,6.7341670530366455,2.1624268185286266,7.385264550154189,8.788331305210772
15,0,5.951382102131855,5.375789255895756,7.54536774398871,2.4075375282191707,5.538614419328899
16,0,3.406767446136548,6.057008552563406,3.846259013939687,7.405635898265922,2.0955737431147576
17,0,7.450331337316305,7.571823921273834,3.615519105462572,5.118724090089137,3.4204883839554787
18,0,7.972355308438343,3.0559580731222002,8.153805478863777,7.429580178257702,3.3900453788487535
19,0,6.54291569229606,8.55725291826462,4.061580692420724,6.217038180875473,2.3155766980591483
20,0,6.272689550574368,5.286309493358944,5.063317761380644,2.142186018092828,3.0023326567011486
