T,FC,x1,x2,x3
1,0,5.300870579313654,7.32420586390791,8.507938573431845
2,80,4.066491232801482,6.370415162703041,7.149696645733264
3,21,2.0871142145347936,7.4077610143101165,5.34500775112224
4,8,5.072217765274624,6.727027199959646,7.471505590278863
5,1,5.204006352781563,6.074760570448192,3.4186144874586373
6,0,3.2230217249710025,7.7281220479119215,7.421462552843674
7,0,2.291376427715708,5.2852110606080975,4.589244774950847
8,0,6.194184899438258,4.9316494054732125,10.370760020942408
9,0,4.647445726969808,4.3437660662151165,3.328007446722323
10,0,4.245127412621865,9.421128801730518,5.234286388472756
11,0,5.465966811731887,8.259646815227054,9.61616676332006
12,0,7.444006602309463,7.6964043372150694,5.29879079932193
13,0,8.689279679060393,4.784977325973336,5.329981898380558
14,0,4.511257202769369,7.352724559578681,4.154426947491418
15,0,2.8994172124889097,5.732792601691493,2.2375109253914487
16,0,9.404434775847015,3.2821450507260588,7.871485555600758
17,0,4.78668121449881,6.14072334537567,7.358149457699442
18,0,2.8743792397875523,5.059409388737023,3.1435977172646314
19,0,4.3787716634873295,6.4154426284946755,2.8390555744080297
20,0,7.92591594691506,7.1712547065348415,4.615806264239371
