T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,6.4439374155412885,4.6551792969640875,3.0184101192936,4.12598793604206,2.1906178043446283,6.117469407388978,7.08170077751451,7.282718513939705,5.302344411244484,7.48387288837275
2,9,4.8785766103303,7.392020099502551,5.945703290674267,8.313491321011528,6.303188441288616,6.254704577925724,7.139090153957263,4.39073931166705,4.033597435797968,2.0228530224015575
3,8,3.9646450070477326,5.032810316075705,5.128550521571328,7.538966375030014,4.158405002623345,6.642973704598329,6.456336340166214,3.109090978063897,7.0031859223010855,5.230734362409731
4,6,7.811885220773222,2.366332170821838,3.816123945250143,2.2073568874424674,4.424090274707933,7.018587144355186,6.47494645544391,4.090723210571249,6.604162743829946,3.3341813321703775
5,10,8.196370447003138,4.720936745328531,6.537464591677926,2.3318761226946325,6.911366134521822,5.216077665690491,3.7052749478781313,7.6355290487379115,8.926141892105894,5.213587921834083
6,10,6.018249618829542,7.374651061357872,3.299069985402507,4.306989334694272,7.375552706226748,9.278132157932184,5.226696090286341,7.365997243189642,5.263471627178907,5.648992950875555
7,3,7.284036510423267,3.174294558674558,5.1516874901967356,3.638212957237553,4.19567349070982,3.0205529229007224,3.7880752623000555,7.017367703595213,7.0260636188125964,5.067607866720187
8,8,10.825157976212498,6.676209343255534,6.589546405951933,6.164576141311283,6.781494320719896,5.53606584294104,4.439049421091226,9.448229446924103,4.533285370190685,4.51830461274247
9,5,2.4777546810964863,3.5480135109165634,6.2888659045140765,5.437827561382982,10.132719028376131,4.419669052007323,6.519091730757903,8.427450788367882,7.7809681586450905,7.7705972982147165
10,6,4.092540758588243,8.704567895579919,6.549489361928334,7.472693756720101,3.229024978901209,5.156572040329063,6.623113632729875,5.73175123487659,4.215144050322881,6.5883713752505475
11,2,8.139795038085122,7.483752897103001,4.6345936882409315,2.3003493076234056,2.4635389415269486,2.1729656287394397,3.0375691233591606,6.476444724487156,6.120057421780489,3.6508495465028905
12,1,4.067340478486943,7.350414134180298,5.674974495524216,5.419901675046834,4.350484171485607,5.016544097889969,7.4443415520549605,8.77087472265535,3.535399955310832,6.554136570398868
13,7,7.871936365968878,4.234463080815886,6.04848015751981,6.7670349106817245,3.610598293543382,6.869187136192782,6.449921522670024,6.2704703784806455,8.173249159496766,6.353369010122842
14,0,3.225623389759661,3.0369712546504557,3.946539162692049,6.628861531958676,5.0908762478820435,5.392976990183784,4.048348457630962,2.32285389209598,3.3579525996865947,7.5584079233627435
15,2,4.117647735898059,7.807915859897485,4.799158467146577,5.917178197216907,2.4665827087706926,3.2897332608979433,3.0663099307264656,9.338955936284007,8.653362152601195,5.139108191762692
16,1,8.237844864044966,2.3485043396938967,6.357311163798202,6.2821197428631494,3.5186363045214932,6.07836696793521,2.0210185064543214,2.236515512932251,4.102801818670366,3.1571865609807594
17,1,9.951132346078253,7.320844826272693,8.074567206227208,7.363260282172439,4.547223290904571,7.2371703719053055,7.239751942178448,3.6247458519163342,3.705349473881046,5.1839540570261065
18,0,2.376025605136306,2.7886971256553883,4.165128109335733,5.223204039291035,2.19687551995858,8.516646684929734,5.604024738332968,5.0911775320923445,6.040633295601287,6.627528172887672
19,0,6.525831019433548,7.373359388496383,4.515221151649623,6.2955968438305625,3.941333552754161,6.383292437866206,6.642069983348252,6.517878620341937,2.725051996084548,6.500212829886209
20,1,7.409603535218941,5.423846868475841,4.311593823842426,6.430436992754242,5.507037537727966,2.4299540207182684,3.612352440394968,4.834912689635985,3.0346550196694855,5.391762720226266
