T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.469757372121673,3.516867286641812,9.511788575237992,4.258478484767206,6.855039748238788,8.346936574666351,5.981606753373455
2,2,3.073221204049169,3.067405140211062,6.186596852778862,3.8230961000245407,5.12718237652237,8.854356032742343,2.080856672466505
3,2,3.842401088070082,3.2596431156421586,7.143861012046723,3.0779441757104973,2.552380268854019,8.197388366778796,3.4780899354467723
4,4,6.271149880525112,7.66718096760904,3.0506834762331376,8.398555729091862,3.257171354855798,2.092243018721784,3.31441511470985
5,5,7.732545262123357,6.038345769640151,4.250173929494621,5.773250575456345,4.74194899062741,6.2540123685736715,2.369437312796007
6,5,3.361566960220799,4.350289723386381,3.849306830694518,7.073642711155695,5.466013982876443,7.3929152581725335,2.090951627236366
7,2,7.0432276236810365,6.085095613775907,7.800198390022927,7.761676983653289,3.703374290354403,7.209187168082844,4.278651254479351
8,3,3.7844042729944873,6.460151723627366,4.862968081595682,3.169434076224375,3.0796370964691744,5.741238005325332,5.411931981207419
9,5,8.10648490814884,6.454321371622966,7.361798856148568,6.049712082849004,5.514860912644124,3.2948391079027535,6.826211215608999
10,2,5.839816897858613,5.761649011726661,2.0595609457600146,8.024498325176705,10.672307925811984,7.921371489124877,7.220865094051777
11,1,4.392003821422411,3.061312210250408,5.417927305379943,6.001660364600203,2.1866237003563116,4.275195338978992,8.00123919815941
12,6,3.193003669643452,2.2649721913537797,8.10249981501203,4.152661312852304,6.268536777714103,4.37449794085088,7.21480036623636
13,3,8.276405491286202,5.355483708539289,3.731163079660143,7.162633243165624,6.372513026775898,7.399052492093365,4.083044873194588
14,3,3.010802731319158,4.486531855978373,2.1306766011490903,8.324208998369524,7.115336696311499,6.186046618265538,2.7288442677657145
15,7,5.852071216519724,2.5940289407216484,5.390975524455564,7.394700793834014,3.073577054563992,6.29317144561882,5.025324102424146
16,3,7.180120302864257,4.030307638043233,7.029599030737302,7.0914394629517465,5.2133038712136095,6.489353811652316,2.6856216378342372
17,1,4.131830752419835,4.881933016191287,3.604845308026183,3.084710708899659,3.0303294078540017,3.605997380320195,3.6670664585227066
18,2,2.2666891812702485,5.753887318045343,6.181823350319316,2.981604677680483,7.3659682343893795,7.331277920166278,4.167946509367302
19,1,4.1031848230989825,3.476594180080278,4.850192132934424,7.088100879495968,2.151128204686694,2.856711170669168,4.6876608950130825
20,4,2.626238063208969,3.761109306229052,6.281581134455332,5.315860154110282,3.061570164069966,7.832223345011697,8.380562668694004
