T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.215804746066443,4.286760451127963,8.464912511256543,4.722862525133363,3.6489420769278675,7.338709097629041,5.7102392907090405
2,5,2.5619217282638718,2.3339772030017207,3.6600335120069873,4.057642819226354,7.660761961873683,10.477610803453269,7.206461562128848
3,6,10.242061221377044,5.486175351211398,2.508069521020618,3.660557887624119,6.238654667260631,6.270235852229837,6.63887358304855
4,5,6.14703930112075,7.4734732076262,8.681260008868353,8.161633214356868,6.7501561409591675,6.456065307236141,3.5169550920993364
5,3,3.544304298028025,6.192629446956237,7.523244400221464,6.880605820279717,5.477124867051347,3.478660139134719,6.09926521914298
6,1,4.346911344279148,6.053376062066129,5.885740525630315,7.013974070792597,4.85517732241914,4.95712038325175,3.404270785740227
7,3,4.481028643327234,5.08345711462746,4.3314174533463135,7.547286232642586,7.389799754501258,5.208378733625778,7.298546342591411
8,6,2.2285430430774187,7.95575372322971,8.642338609872507,5.967965730036882,7.385385134865888,7.477407431525003,7.374768650797286
9,3,5.217598209993591,4.275517042235201,6.441627122813712,7.0937528200274445,7.259729004108175,7.232898599245119,5.618597477778565
10,2,6.560921177048015,9.728272476496121,8.649760629798767,3.6358274056854345,6.670780922718227,6.875154381237562,3.3994541418706286
11,2,2.257544772904388,2.7102386454865064,6.503931033700222,3.669813286856769,7.476610174131693,7.165155675474334,5.1100071101025275
12,0,5.578611036892452,3.135373687035008,6.123337705201138,6.598435678188198,7.3552573869834035,5.843789673481873,5.527339824583686
13,2,4.225082128528047,8.83552529929685,7.561017919790072,2.2402283261829448,6.55594540585885,4.398304862435933,6.160774517147741
14,3,2.7655059113088787,6.7326885381384125,3.3126524368343055,4.669608856936549,7.904846658259609,2.40142338461688,4.599752149744669
15,1,5.282122607430546,5.195501731614546,7.117687128914884,3.1200528775404464,5.7658654226474395,5.364537822818355,4.475495757547194
16,1,7.537961225204519,8.025525914979815,4.003235519463405,5.608652562165997,6.177848854452896,4.180365534581853,4.923396385364774
17,2,6.083057139921448,3.1583388480269594,6.118130973668503,2.239323450176988,7.1197667735308965,6.350857693234694,4.616329049104655
18,1,3.4732170275745826,5.260335531038911,6.174678173384396,7.7256415059882935,3.751469488239225,7.691627164894523,8.050962693291856
19,0,4.011690702557727,3.134358672239296,5.609464789093098,7.279248666052691,7.003139665328236,3.2373883847498544,4.118992696996926
20,1,2.4821438067213135,6.134511993217299,5.380991929252083,5.024761545532909,7.265629275984261,6.336394484003837,6.307282102997015
