T,FC,x1,x2,x3
1,3,4.190888214610109,5.020229901511887,6.103739434122647
2,0,5.5122168314182876,5.0638344593885325,3.359069739267157
3,2,2.436896042129751,5.0695465250635525,8.170719735343003
4,3,5.568656608390151,3.2235996418053947,3.3816501857923917
5,4,6.042060047016047,4.54359837734467,7.307175526551883
6,2,10.420036882132674,6.00086289056486,4.93061262900326
7,2,7.0994536827613715,2.3541175737190803,3.987345099571842
8,1,5.553532769520258,8.174950141647585,9.540534209349367
9,2,3.555347513909658,5.58639946030463,2.671383614558615
10,3,4.759418688255106,3.2131792117087214,3.4284144166552877
11,2,6.886805308158111,7.392501542557704,8.990538829355458
12,2,7.357097690370366,7.943497166707903,9.194789519674156
13,1,3.1269746686898356,5.899117472192826,5.934160884548874
14,3,3.958231441058466,6.4076445576477585,6.128806107504614
15,2,6.029400138224634,6.630332962662072,7.561163952470379
16,1,4.766051967554737,5.662456751461376,2.70323429611966
17,4,4.617373569448339,5.671144646843125,7.278362723299659
18,1,6.589563147875238,4.434194208290139,6.0653647727006
19,3,11.838545368976352,5.49070289765012,5.740639698681477
20,0,3.264796733470273,5.685395668013374,5.066458455859693
