T,FC,x1,x2
1,4,4.066856292863754,3.202350476987865
2,2,8.34700812014273,7.538881177877068
3,2,3.6781819859886875,4.180912277832488
4,1,6.102486863285117,4.8649867435703875
5,2,2.5783961583115573,6.19988867026211
6,1,7.23159679183611,5.6453900472809275
7,0,6.310059912441243,3.435693537093553
8,1,2.0848705791732534,3.7712240970487017
9,3,5.35671111550312,7.069029978228384
10,2,6.594377960840496,4.071703246827232
11,1,6.371472927572758,4.040652030820642
12,2,10.546430335174584,11.866405462632294
13,2,6.456489286700736,7.670370919840267
14,1,9.794985494004704,7.212006810732491
15,0,3.837358025067971,7.8584680564173786
16,0,4.747946931456842,4.169673030827372
17,0,5.861671386927713,6.552129506421457
18,0,7.910330675651737,4.443494244226312
19,0,4.164031927191682,3.2636972873676386
20,0,7.41609668238562,2.309503911855676
