T,FC,x1,x2,x3
1,3,9.60684817319283,8.62177856409443,9.096239399741577
2,91,4.197062271560531,6.619880724868708,4.339750961983034
3,40,3.662440839509606,7.572943565432263,7.943062348037961
4,6,6.121067211064817,6.462353675322246,8.457809786329163
5,0,3.8731205601151197,7.119938188076989,2.4662692167304225
6,0,4.551768051217632,8.265549824694444,5.050771134215173
7,0,7.437599147027152,4.834893881333521,4.2112874880332765
8,0,6.181976209461094,4.820186040376772,4.702217645245291
9,0,4.331588763328913,6.846196506431067,6.065293474395209
10,0,9.07915424949057,7.056507961141531,6.218569782806173
11,0,3.214067246991446,4.834108968499887,6.537035152283385
12,0,11.287621626458206,7.612668788926281,6.800710534714388
13,0,7.4924033142790805,9.606344186947176,5.181013120345336
14,0,6.448107154581498,4.186926324492514,4.155391351170267
15,0,6.094103582189797,7.171770207692302,3.6171935565987887
16,0,6.1319682435199505,7.444562737523056,5.069703321921738
17,0,6.392123410834744,5.318022029806974,2.0426380235062496
18,0,6.76191527152417,7.9839503179996205,2.6961811690121325
19,0,2.573183707587982,6.102446963601394,5.358577347812429
20,0,5.3901790248259225,5.724842810696703,3.359198959223172
