T,FC,x1,x2
1,4,6.144262765393917,4.942706358472024
2,4,4.445831610060266,7.137917893249412
3,4,7.823982386032734,7.618818788194797
4,3,5.427254557129777,5.314578537831734
5,4,5.6792190717282445,3.2307025507925027
6,4,2.7595187958913314,4.114725410289411
7,7,5.864632839809219,2.6762327835511273
8,3,5.639402666225468,7.523910336401344
9,6,6.643917143935235,4.056994805488245
10,6,3.193822129767392,5.014809058153456
11,2,6.051478599957182,4.557120764004656
12,9,6.098702535210123,3.667814874775086
13,4,7.263307104557714,4.413459033447234
14,2,4.786094603018386,2.6568946933938387
15,2,7.658240405362338,3.4841816593834087
16,2,3.059582937315897,7.117972080254309
17,6,5.117746185565761,5.698466563127269
18,4,4.816024425912229,5.3196331200416545
19,1,5.519585013137637,7.764059203419615
20,2,7.099080643520789,6.367294781928889
