T,FC,x1,x2,x3
1,0,3.1108601613141253,7.391665367111916,3.726775862255997
2,0,4.9648982581318375,3.1851037581876773,7.29385319423227
3,1,7.426455683830316,3.695761381878837,2.9374143638040704
4,1,8.34897341640649,6.77879041319604,4.858923956873785
5,0,4.230244588687823,3.3648542848841276,4.079614088450696
6,2,9.640828333726034,4.257144600484022,4.053861600817447
7,1,11.051911116648277,5.857432447203067,4.659949499597164
8,0,4.625749895642964,4.994453500672242,4.647680805131582
9,2,7.5200786282763925,3.0734342915064734,5.121318313961929
10,2,5.357007485388497,2.2475579716306053,4.896756139850959
11,2,7.823433860729409,7.313751168894295,5.578981664634468
12,4,6.13678565643885,9.298985999339518,4.0087117603248235
13,2,3.360710556979828,6.0019461897569935,2.618809766767068
14,3,7.4726398865970625,6.374714759552238,3.5460606875585716
15,0,7.650286602300971,2.0173436799036395,6.852171792125108
16,1,6.767256497340246,3.276266495784252,5.22759945801024
17,2,4.040077522605273,3.8428052082384694,2.7883623361984986
18,0,4.579956029976066,2.0845686613878263,7.177326575285866
19,2,3.967600080369115,2.1778790440928866,4.051090371112908
20,4,6.900622564899146,6.189336141254877,6.242935785444937
