T,FC,x1,x2
1,1,6.2822114858535825,4.979494083412662
2,63,7.058166392429035,2.8573031596181058
3,37,6.69667398763486,4.566732006142673
4,6,5.468789930477099,7.096531352835199
5,2,7.295485557698657,6.288569787155244
6,0,7.068123763052051,3.251645830803353
7,0,8.385381951395697,4.5111025542126795
8,0,7.265486210958279,3.2621685801027214
9,0,6.9831368943117464,8.771653476914743
10,0,5.0316682620270745,3.219314083653083
11,0,8.191379061548929,6.117510115025611
12,0,5.840520352158917,5.434127757639182
13,0,7.168483626300926,2.053983860615054
14,0,4.335328772079203,6.624724908750201
15,0,5.802471659978053,4.361889596707977
16,0,3.1910408213485013,7.892417219323777
17,0,4.168209780791622,5.073377992007006
18,0,2.031685202331498,2.4204600040240045
19,0,3.1576448360104745,3.183136426430507
20,0,2.2314818210930385,4.747192725381721
