T,FC,x1,x2,x3,x4
1,0,6.1530139766482,7.954589722551699,8.936020348496532,3.3991564756878354
2,67,3.9192426489146213,3.719213073894951,8.02229162322087,4.558358957581396
3,30,4.785837391746897,5.024643212252777,5.301893115784677,7.959148774499832
4,10,5.612081747128499,6.382995405058357,7.416315619865885,7.832417853788963
5,1,3.212116446493639,5.311977820616696,3.246854371479989,7.3297961615237135
6,2,2.0285421704702054,7.178443622310395,4.06255372183878,5.988928231720959
7,0,6.506676094986501,8.097233830695647,4.234374679141026,4.214634924146576
8,0,4.327929283590802,3.8506456170775367,2.73321839011717,3.2397091755019143
9,0,7.394291400672492,6.0292234525694886,5.382951321799866,3.7840494715665822
10,0,7.182600539744307,7.33648606185359,2.989763719299753,3.1998161988872047
11,0,6.453481877009769,10.096588318231644,5.256469828351699,9.136106472275825
12,0,5.624478128932788,7.379378327092141,7.7026297099848,5.143469410810376
13,0,5.035549054991586,8.345698129767378,2.900594615534758,2.211209447038575
14,0,7.034998454117035,5.590302108362868,5.323690758980465,8.623876462326152
15,0,2.5245448183662313,4.215653780882597,6.430686092051722,4.5451069750495385
16,0,6.284825786971201,6.423248515407364,5.012717256158276,2.3407499272134373
17,0,9.236082034600702,3.1162402755383,6.898019252075473,6.248539807627972
18,0,6.179059846581361,2.7623333120880664,3.3144861314378256,5.689536002719269
19,0,2.9236726954359353,2.1597296152350784,6.622271565568355,5.412775121387031
20,0,7.978897339624824,5.587903057274423,2.036219560453241,8.120671783585045
