T,FC,x1,x2,x3
1,1,5.9836521307247725,6.4524197777408885,4.1590153267213585
2,87,4.873396830974983,5.125572677649833,7.02238170897097
3,30,3.723408427948857,7.084640318030817,3.1358185673706234
4,4,6.505237445065124,11.687521127132527,7.246271753640552
5,0,4.75434917068908,5.971117441569659,7.328096974464065
6,0,3.659472479512195,6.265334639410285,2.9144088158577777
7,0,6.829755752372863,7.106775459258149,7.007817376481947
8,0,2.7751685522593217,4.342994570577149,7.332068906462494
9,0,7.922729463586913,5.321654994029934,5.277788892049359
10,0,3.4882189820926968,4.761409595458334,5.237552802528957
11,0,7.876122999286523,3.543919663003079,6.5740998351283375
12,0,5.179555090400978,6.819962398587969,2.285588230782378
13,0,6.921163917711492,4.721359452734438,5.009415843890208
14,0,7.333434382980916,6.172673004339693,3.9952371614603903
15,0,3.6227186622790786,3.3202642991253706,4.620832702361355
16,0,7.72768671467103,2.9141811439808594,6.007729447573913
17,0,3.0477713569698146,3.003012935635918,7.693138195358562
18,0,7.801880459710357,2.5087772134491413,5.310614107337962
19,0,2.21381767527911,4.0517619382473065,8.31464980940727
20,0,3.7036631709559513,3.5791280784810047,8.451411532016657
