T,FC,x1,x2,x3,x4,x5,x6
1,1,2.9473524318249082,6.338592023658771,5.081129581604232,6.5914552039818695,6.4516234183099055,4.102036237688396
2,91,5.800393880951985,7.307823473744882,6.099273429986449,4.576801984916317,4.992201213787476,6.227373521013911
3,18,5.553099332642483,6.8764614963508635,2.3272096906520705,7.319355160639406,2.5054820882642588,3.5227764922139806
4,1,4.455257151191838,6.147485329012408,5.0443982302084605,2.980452111615342,4.652996046648601,5.226438886890741
5,0,4.3118561672317375,5.607443030526385,4.330719499045599,3.2966532440766008,3.5045337568323562,6.546776221732476
6,0,5.901033683588961,5.840785773211466,7.8579626761535,4.393523674694843,3.6890436277479095,2.844281857628898
7,0,4.050849547971649,4.868234873530412,2.5245177503705625,5.232737408407128,9.058460379591,6.189657395414544
8,0,7.614481660119603,7.495536843535389,4.062963046046759,3.912188182497711,4.443787093802319,4.477145126959389
9,0,9.442537320105101,7.739745396100769,4.361614920988687,4.2378885813484555,7.886844375431323,4.571333070172409
10,0,4.950242590007245,5.5200125435524505,3.7884283703806396,5.300749960988651,4.029913069011505,5.98476882670448
11,0,5.153098542947465,6.278440959810627,4.104728679522838,7.5183544704749625,3.8357408392823986,8.873363877082133
12,0,6.547613556788439,10.91946085850243,6.543491219957902,4.317484698960444,7.3894098429204655,2.082313258509478
13,0,6.27038556803446,6.390357424853585,8.545710293417356,6.62523835242261,3.1294168675589367,5.391312427198533
14,0,7.332295054309681,4.0707959172054045,3.5210435043063524,5.655287423478775,3.6265920805789764,3.737610729585331
15,0,4.018360514615817,6.303739964572627,7.049420855638678,5.804807738990014,5.784474610866339,6.436130072131601
16,0,7.15158808909576,2.4869147887794396,3.3294068053567747,7.7293970160493854,2.97473351598031,3.9860784771319153
17,0,5.073795244725143,8.601238000514329,5.918281105398362,3.1478141090178076,6.848657932981823,9.990325970969732
18,0,4.069805831314992,3.8521888550415664,4.057529360795351,4.25057108998227,8.78206935577907,7.741643151481608
19,0,7.418729118886823,4.069040233172388,2.484555023639773,2.2896448605616384,8.752954344046266,3.4496721331359588
20,0,8.018263456936424,7.387902808680659,4.362752103099176,3.349667017867428,6.093476811060995,8.22787259956807
