T,FC,x1,x2,x3,x4
1,0,7.024416665065749,3.0140905997775,2.154746530096013,2.040314278969084
2,97,2.55185283381973,4.250900453756571,5.242973546267182,7.208102315552883
3,32,3.3729107042962614,8.234095699207218,9.850836549084152,6.0814734155091905
4,4,7.14468904297319,6.018999681832183,8.274642591400337,4.13642493785837
5,0,2.0459613091797526,3.4116498161522752,5.8111903581528415,7.846356393964935
6,0,4.381896641741459,5.022616554750199,7.018108009734193,8.73010698066598
7,0,4.726027446512687,7.169284934648673,2.3863031229862424,7.683146283917255
8,0,8.135543797046335,3.8064620874053317,5.386805780743064,4.711009786701655
9,0,3.059891814241146,6.864167796489572,5.599756179977816,8.021139593058516
10,0,5.038457622023843,10.426106462653873,3.962367046671289,6.463039945100715
11,0,2.9627348931661937,7.94931384224362,6.379203969671356,3.4749606420489387
12,0,6.88478473198134,3.5362298945007984,7.950418610014366,7.782515604379224
13,0,3.667718726138583,3.6651513711843613,3.1498422411963767,8.146399150644047
14,0,7.752376122371088,8.365433056254039,4.5975018648104236,8.397139629718204
15,0,6.143273751822492,5.299157587860193,5.357406158328251,2.6002541708909535
16,0,6.929765914038445,7.4713208414315195,4.644189936083971,8.826965722171042
17,0,6.539632753722373,2.308517316687823,6.311567199184321,5.126413840594642
18,0,7.554564012977831,6.959137456970214,2.278340999390633,3.9316319250880527
19,0,4.45801408872178,2.45466828587967,3.406182420936104,8.000318486549993
20,0,7.302527523825555,2.6091373773604585,7.4096857530248865,4.138399622321111
