T,FC,x1,x2,x3
1,1,6.98759747901439,3.2963640674978754,4.019424808654476
2,2,2.147538061190705,6.965366282537308,3.2719933527182805
3,1,7.041517325400638,5.282342839586129,10.768702847686727
4,1,6.39879723636658,4.222269982762547,6.397233885239451
5,1,5.351077930688677,5.314797692460851,7.017445579219376
6,2,4.67055707971706,9.135754934903572,2.778080158877102
7,2,7.901361402364659,7.662773760044159,4.163437625304347
8,1,6.31872887919172,6.4671631741721,2.862014487552477
9,1,3.187261520597937,3.57032584024783,5.017956892057018
10,7,6.476461062608778,6.333158868877773,5.1604036783074765
11,1,2.0390823556126727,7.173388951890672,2.655977880981979
12,1,6.31020356620481,5.059641617411159,6.0665471435085365
13,1,3.7312867744128093,6.095377686964583,6.410339730172781
14,0,6.2708334904323495,5.450309739552566,2.079992660389767
15,0,3.220297908731798,7.6977194941582265,3.820575875419067
16,0,3.8716504948788435,6.288227202443599,8.397380031031526
17,1,6.064702433885808,3.3359198032366657,6.045988815871691
18,1,4.2378789630601945,7.2174239373705955,10.203264957165288
19,0,4.773997010716318,3.497834664332226,2.3131669796733143
20,1,7.836445364428765,2.39390686846505,7.316664046249705
