T,FC,x1,x2,x3
1,1,4.56695872649709,4.321961696340909,7.538165786251967
2,2,4.221574502350675,2.8306046706438064,7.878912436770719
3,2,7.431970380647735,6.687278623315247,3.0312475406726094
4,3,6.1530547056750695,3.8384069371497107,5.201059768583513
5,6,6.340212719346105,4.780643667250512,4.788232837568177
6,3,7.824942919788663,5.160248432769833,4.015675670609665
7,1,3.0072521275594646,4.595620700081267,8.140985256281972
8,3,3.495959275853723,4.1871134298701085,4.039083789838024
9,4,4.296187706003748,5.350281691641426,5.140793616160972
10,3,6.193601632094074,6.004826934967406,8.484590839871789
11,6,4.434829814732316,8.498377393479458,5.778705850689459
12,4,3.936395839202202,3.841502624054966,6.982354452821292
13,4,2.004588888856481,5.045611817456945,4.2206712980109975
14,2,3.416718382864804,7.249795877363576,6.587155991445345
15,4,6.183905195020506,9.304231871615025,2.1254692660897123
16,2,4.7129092641065995,3.2451515571955016,2.024382978761717
17,2,3.098022829305982,4.199396851133484,4.0549445414099345
18,1,5.501196664168927,3.457868638433292,3.6214045950239018
19,3,4.208818303350103,2.500349331389826,4.581472690504906
20,3,7.160469308245908,4.502173417631223,5.301408801001422
