T,FC,x1,x2,x3,x4
1,0,7.933364008704874,5.5890179141797685,7.028248893454202,8.697265083482954
2,0,5.3975301745446576,6.003560975562861,8.095182501071406,4.590519929958011
3,1,7.540297024125175,8.950523082189958,3.1006792095750666,2.4688911262346562
4,0,6.632664652292442,5.488817875683186,4.682402131997488,5.168763262826037
5,0,6.134095034149418,2.2301077224275967,2.461340194923081,6.074634810404739
6,0,3.9307046682712268,4.383072568703498,5.1870685864948465,5.322251848224124
7,0,6.9505457594382225,5.182906826228207,7.114552669131814,8.486403439312053
8,0,7.030704807159063,4.977519852029324,9.61610422844776,8.088118777819261
9,1,5.455875847370533,4.405537396193286,4.267242050121167,5.080189437687004
10,0,2.505865122342929,2.0241747633177765,6.229431380987824,3.252429755193856
11,0,2.5318539976165524,4.418347322974186,2.3398480811578466,5.174177109151753
12,1,5.115951197829382,9.342952386819281,4.629625410445811,5.23388784110627
13,0,7.672553939284967,4.163978282746968,5.172189093832761,6.2342682735565855
14,1,5.1302434725900055,6.187330065044289,5.908502029057336,5.632671915519159
15,3,5.554743703283853,6.236219884750345,5.237864072282395,5.0205690337742634
16,0,6.2971829963967725,6.141263773697754,3.1476128065479747,6.374901922331027
17,2,2.4300021177440687,5.183082810940477,6.3690090484619155,6.1661106382982345
18,1,2.400862521725142,4.058890162369944,6.187054291291272,6.717010131604036
19,0,6.052806569894809,4.349997067605835,5.620743292568035,3.747938373713332
20,0,6.776374098030187,3.1277183890884737,3.2102693707310754,4.3109517129779205
