T,FC,x1,x2,x3
1,1,5.32604251812808,5.614228903420824,7.865242113376901
2,4,3.276731686512778,5.256639195956805,6.395015813596848
3,2,2.558408561599377,5.194594721237077,6.236153611154773
4,5,2.919739217481165,7.420889299868537,5.347895508484097
5,3,3.3495646799897743,6.36203198059035,2.224181471819225
6,4,4.853484190129987,8.153829407726452,6.335105848739653
7,4,5.665814328138409,5.195198282766776,6.158239195903061
8,7,5.537783181971575,2.4370601063432513,7.076011860464269
9,4,6.476458908568328,3.29075143449214,4.02092512186921
10,5,6.023200728213437,3.029588805057396,4.144773706955895
11,9,2.1908764649514536,6.775861227081311,6.555497414496592
12,12,6.071650118093608,9.32185474838574,5.381606276133161
13,10,7.29404221772535,4.9360676184895915,10.32117348675352
14,4,5.5696920588121,3.831903454553685,7.380605755618902
15,4,2.2362296889318243,2.110516976997171,7.8606771321170426
16,5,5.303005399521002,7.553685596908171,2.595178105781823
17,4,9.638977455678157,5.697095452640586,6.230523867899647
18,1,6.387240062652735,6.187566477742268,4.272807076187709
19,1,3.209661866508972,7.567576070673828,5.019014641206874
20,1,5.883673934070804,2.2215100178917835,5.8293725492784985
