T,FC,x1,x2
1,1,6.060036931831868,2.2093854122239778
2,3,6.26574728346654,2.0281702675955113
3,2,8.773408832369078,7.753105958093906
4,3,6.769845643591226,5.155459903820647
5,4,6.062213991729614,7.726486146384206
6,8,7.255107502920596,8.336026875962425
7,9,5.483239956474941,3.0165798932636587
8,1,5.624661556493185,2.0871779765375162
9,6,2.625268164729923,4.4401032386564925
10,8,6.203427997284227,7.706993641566228
11,10,7.214143985377142,7.387712589138344
12,5,7.768222286057788,7.923094489192266
13,2,5.224108579688039,4.953528280654725
14,2,5.015590087532921,8.651729285753074
15,5,5.834425443866011,6.855075723408952
16,5,4.5593396047437516,5.039118661307512
17,3,2.7787709632847273,4.072309062726381
18,2,8.292087680478321,7.108182777643151
19,4,2.4707169970735126,3.6049175494706898
20,1,6.386734549515767,4.821941056268651
