T,FC,x1,x2,x3
1,3,6.464266554831997,4.28669338932547,4.327852948789257
2,1,8.552414955939327,8.021138873188306,2.6427601822442996
3,2,5.3981742052633095,7.673384519171832,8.523412185275387
4,7,4.362199684097748,6.199441267030821,2.780259269558683
5,3,7.061753181548238,7.719425351370592,2.4317481867545094
6,1,3.3178529624236885,8.000465266093798,4.334777097695391
7,0,3.0059968098436207,8.468906753568167,6.377135766096833
8,1,5.13689922580028,8.750410624915595,6.54044271010953
9,2,6.973067617425168,6.1131932770740764,7.726448652386647
10,3,4.528452808842389,8.2094216074718,7.481442547609332
11,1,6.083964026207583,4.928741444150513,5.137832146518532
12,3,5.556734866286573,6.301483279608181,4.0330047711876436
13,1,5.249440657088378,4.200487659735803,5.065992874715753
14,3,2.1035368024561736,5.010338154231792,7.064438775014688
15,1,4.909493283441076,3.661269388917268,5.098464011971656
16,1,7.122869011892042,2.1752873561804673,8.73156590079254
17,1,3.4962869569564075,5.091332506103383,6.708969541644151
18,2,5.72206972315019,2.433320543366551,7.529368219006781
19,4,8.84186814463207,7.863869154457411,7.459248744344455
20,0,4.0037177701260465,3.889946244849812,7.3553640895297985
