T,FC,x1,x2,x3,x4,x5
1,6,2.428713000326778,4.640586260667759,6.326158788980995,3.7212343072338,6.267978240743505
2,5,4.8508391675930085,7.437660041904181,5.464546123002144,7.496643894305633,7.073369371908587
3,4,6.098851070757565,5.482396288893453,3.1182998343770647,3.5745558934258184,3.5701202122965165
4,5,4.146930054440621,6.657547358815066,2.710557807233133,10.984662315443828,5.406767844318731
5,6,7.148100510886104,6.377489086685008,7.5948421479736545,3.4188484257672145,7.537383592178086
6,0,3.031973938104114,2.557524125592171,4.448286079906597,2.8335469417279335,4.338644066777077
7,1,4.986462206192531,5.734425933315885,6.769845239904557,5.006521011841104,2.032213064126866
8,0,7.453082819890095,3.093056529267485,5.207630521887072,4.245680255756775,3.8979501718468015
9,3,2.387832578130667,5.536789805247321,7.059616161099193,7.294039788837728,6.523421962482272
10,1,8.034337128071028,2.4650090995837752,3.265135726577967,5.7385175346967445,3.4757617257910653
11,1,6.6384779551702815,7.139623540991047,6.439595032124939,5.216280549513977,3.1243585595266343
12,2,4.435879544171936,3.104299659402583,3.6154797161697396,6.418803196957742,7.651499907732011
13,2,7.030480347185397,7.424677225080964,4.648788872473732,5.190096835256024,4.4683338611444565
14,2,10.203231686693579,3.2057051801269894,6.261630353548599,4.781790186448758,5.847846093506666
15,0,4.547563057948553,6.234836522178684,5.64380714260562,6.7413381092036175,4.019810971642514
16,0,5.066368117390699,6.743660186786906,4.502954358385572,7.727386845065092,3.633061595261028
17,1,5.1222397912953435,5.484327968594406,6.3258438427670525,3.3281843103980004,7.239117447139128
18,0,7.419639926901112,5.635125854811077,7.949166895355378,5.494514754752425,7.30959227195194
19,3,3.873256043379286,2.5853674742755195,5.068492527950135,4.762986506213947,3.4212814410530874
20,0,3.2804368118377765,2.0142474219598143,6.7174792625949715,4.6781426641447466,6.742609066116802
