T,FC,x1,x2
1,3,4.150168327511883,5.109062816930086
2,6,5.635496765653964,3.2762919630553915
3,4,9.789298111428469,9.242597650246712
4,6,6.897747131726486,7.09719532323512
5,1,6.659386485742198,6.466504206439421
6,0,7.633968434358348,10.618537686406048
7,6,2.3514248361598535,6.8023732458693695
8,1,9.669283013397832,3.5645110472473287
9,2,2.0417926720527375,8.320080257121443
10,4,4.247484034164414,3.775303766497206
11,2,9.714107724310175,5.043262398904825
12,0,5.210924630396064,5.482268575000231
13,4,7.009424807031226,4.248224258139565
14,2,5.309951721223701,6.698961647240734
15,2,5.175032422558239,3.228968260553002
16,3,4.079256765530634,2.352813708303344
17,2,7.218041482719037,4.10475317803132
18,0,5.374707323216309,5.353776923291408
19,1,8.10736474693886,5.114404554815408
20,1,4.592396823054538,5.625689958088517
