T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,2.3525278962478873,4.766460289239456,6.013122278196022,5.150874929308294,8.075723836901451,2.019502295401654,3.183593094773552
2,12,4.777423718307112,8.04337898524756,9.161683945877732,5.193704656093193,6.358728146456275,4.475479851901105,5.463917503632471
3,10,9.185305057368979,2.5530523872358106,3.5950544625207033,8.822022310068782,4.115119502381856,2.7155201674172154,5.119252783483561
4,8,6.4405293073899355,7.801172942050939,6.30072488138639,5.4902335883621385,6.050872096017549,3.8868312708446338,9.40494891963023
5,3,4.184486507590998,6.51783474180165,6.73586383986054,6.508279897343252,4.468061017876532,3.1104071024326467,7.116041773861462
6,7,11.534974624780308,3.35664214963911,7.169458025949563,3.1099192680092576,5.253628387105545,6.164535176177945,6.316975282284958
7,13,6.532046304184221,4.534577578416097,6.213098729633301,6.162088496521107,7.076769323861514,3.2623479480283684,6.295204717274983
8,7,6.967834010968091,3.2284217776915307,5.099522546294499,3.6431410145529144,5.10123087634976,4.906562506426629,9.69457641868049
9,4,8.719556610737836,7.0719666544214075,2.2421607809797792,7.5860370323680115,3.1297307619543826,4.116154740925328,5.825958563171968
10,6,5.535214609093113,5.036024767958707,7.6721661631963345,6.51813657407476,6.103721353318791,5.549829583654406,4.1492913075331685
11,3,7.4906587714266255,4.370260006684382,6.353397107904026,6.868147614942188,3.3985139807743328,4.747864694062745,3.792266865748717
12,1,6.582149308517557,4.58348500540363,5.256840776702212,2.0646550415204485,5.346083803599814,4.136083545478973,7.2526790509518655
13,2,7.338149053172382,5.258930755143129,7.100734267417574,2.1308485418229757,7.094313693331411,7.960128618706041,2.5254003440233626
14,1,8.3147122589905,4.421290254030499,5.9429316864764665,7.798363740933483,6.207383105778341,4.23692911823554,3.16627552498077
15,2,7.246817170803807,5.752950353397788,5.182437742182888,2.3317615187241225,7.336014125298756,7.208146224547121,4.0964762491544
16,1,6.371552504692317,7.707905744654861,3.09055840670106,6.874182456905847,4.556246528278022,4.561555451873948,3.1119189981264848
17,2,5.754094645461172,4.095399801259686,7.13055277127669,4.5412188506036735,2.492394540822607,3.87631410728644,5.325021423716693
18,1,6.879754313746588,6.1373714930573975,2.5105771653378826,5.08705034883624,5.623268638109725,8.073079054261553,6.079370334469117
19,1,4.773989252231001,4.4503094022430005,6.482244961454404,5.369125125545922,7.460370535058711,8.26585512449357,3.186469325719537
20,1,6.169516010014207,2.256283916566843,4.084970156432234,7.363533638149084,8.655842852446842,3.4579858331293325,3.8076445814107687
