T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.8003706193496,3.4277905554294374,6.483172647801467,8.586253201304665,4.281872327591781,6.329546535304271,2.642020719607931,8.411028741226382,4.283280031753264
2,7,6.112398078056051,5.95811985714695,6.498255649618846,4.237643665273657,5.010279693420354,10.604599572674099,4.971546415489497,5.5183980332898015,7.300807802310655
3,8,7.996765978907597,3.6230050491944796,7.136722565706556,4.384367952639966,6.109991260649008,5.25095500303895,6.425926401297385,5.2648581505355105,6.184675864015893
4,13,6.543827851746536,3.2420659677518926,6.190842719314895,7.051787055479428,5.477468398528822,4.07447875243538,6.316195800671343,6.297510604744385,4.9784920550909915
5,14,4.693690121068062,3.1119675011451973,4.104528128779935,8.556582018105248,7.038317243484493,6.780842268949463,7.842927941214634,4.204300942571358,2.5022404969309093
6,11,4.370278348200825,4.6357637508795495,9.908223046571454,3.3347469658399054,5.42265623307041,3.050844302513775,7.156109205073248,3.2954853098103607,5.101921751503651
7,7,5.036904355641559,4.307677662151068,3.462864034142804,7.044393832717026,6.126715959001789,4.9735672905452954,4.308439795504563,3.1591018679022422,5.922976965649596
8,7,5.413594969908633,7.086925098046612,6.405965878580955,5.754526935694192,3.0173998785251372,4.295804445128722,3.150747539030282,2.349946242604277,5.289784839808163
9,8,7.082808060236142,9.475039596594936,6.608691214970955,6.00550124829034,4.5130863967653,3.1140752631063995,2.6525790308937243,5.391551009862094,3.3272889409160937
10,5,3.2453358426651553,3.097917568494898,6.680971610529595,3.899010260797888,5.402807623228807,5.612859095823516,3.9582773034668293,2.8631126341725213,6.136292338591716
11,5,6.120439903730062,6.6666203728885876,6.184121673491246,4.198649434581138,6.886303991220516,2.2382790691305523,3.081973959712031,3.309588653245647,7.9095096481092675
12,8,7.206648200311968,7.174128183949718,6.8380609630491875,5.249534462669318,3.7730851864795167,5.489391460901814,3.0450967083998264,2.092533000712325,7.118847546156556
13,10,10.065207405396457,5.35359311074529,9.942091248883095,2.268036434524511,8.55401547502055,4.597770923905038,5.981053868745121,2.5922416816563687,3.3594068784070457
14,3,5.165962054271627,3.4083724950968732,5.028060878447195,5.3846591875834,3.202258308851447,4.183788606288159,3.7936825391264577,3.236388964386361,2.1081245016145296
15,1,4.672603446032991,8.490175391992421,3.3914340224230806,7.8109936662315285,4.139561358897162,7.874231547546923,7.992809589077443,2.6322747114443583,2.2148596072256166
16,3,7.980247865242621,6.768446895051171,4.588903390501601,3.9135570638253467,5.192739165093017,8.408555786450055,6.19960584417008,6.2995100721416835,8.070375117637667
17,1,7.08258176298901,2.4818805911444795,3.488514485102078,3.565848375438031,5.09208122761516,8.054986602123655,6.697828391349924,5.368177375717211,2.0437551611195115
18,2,6.5818358063219335,7.754923517602353,7.045948273667726,2.6786173469728927,3.1948563497625835,5.238676427512376,8.750197187033525,3.0221600129260278,9.274298128893506
19,0,3.522580426557059,6.108185459296132,4.192318686655201,7.227108792266624,6.019007824396967,3.7794588891967607,8.335108010287254,4.374378940034782,5.564156525085993
20,0,6.25511817571028,2.4587395287885645,5.038408731375958,7.5914848066455995,4.239029959536129,4.32414164576269,8.17679932132409,7.4769281732501,3.009662161505785
