T,FC,x1,x2
1,0,8.592188009902129,7.328002070801752
2,1,2.702279701126864,7.232794310111394
3,2,4.9872867757121675,5.569598530405338
4,2,2.5963731320325483,5.569925415910345
5,4,7.4362262125640095,3.099931484123009
6,4,8.06532713540642,6.196640624550662
7,5,2.4451848371996827,7.071755507265005
8,6,3.704606502405959,4.266497747176689
9,6,7.27776834074166,5.316254712565236
10,6,6.657541114485338,4.617532305805229
11,6,5.7349947393795055,6.186118735923836
12,4,4.206886113192293,6.702173009795763
13,5,2.931352847075761,3.524981510983661
14,2,7.350449819433619,3.2236047901188343
15,4,5.5466607352312876,6.344367856114171
16,5,3.1148515393800906,2.11761365956127
17,4,7.39351213499136,9.141976525394455
18,2,8.96390882246918,4.3701879263765475
19,6,2.104899046041722,7.064294290540756
20,1,6.923890769692591,4.497939100321804
