T,FC,x1,x2,x3,x4,x5,x6
1,3,3.1815489146730176,4.7952397448687645,2.0937385343405737,3.4090217541808925,8.611165755983354,4.392222157591602
2,0,3.0554664532306677,3.469735356672828,6.467827946379376,6.916945428271061,2.516175638725548,5.104445494978891
3,3,2.7505758879903857,6.236110593241046,3.326658925483851,8.70003568863202,3.010777624372175,8.598187130169244
4,2,5.049544519024203,4.030085590472002,6.177848847559201,7.640900685371594,6.625669442053787,7.559849762308982
5,6,4.862910160949483,6.926386693043455,3.7613460529320406,5.2659227785890135,2.1705910572803475,4.9146023721778604
6,13,4.043046216617528,7.233716900424279,9.47480417162111,3.9592356177007106,5.9425688659646685,5.64602745112756
7,8,6.535553176232289,3.6921038234019643,5.3048397427559895,7.0656291221587235,2.6061437021548053,2.866245831923541
8,7,3.0582999634670336,8.378925067105765,5.429941712538226,5.55193681498655,5.073118084807357,4.451998598708557
9,12,7.636029611523508,4.1146323125501665,6.049187875690577,8.127963943723406,7.117234903156581,7.596526945769114
10,7,4.511268744598262,4.235146643642242,7.612100643559435,4.3384124460048525,5.206445239864425,6.481529783261194
11,8,3.187314503703026,8.24635946192197,5.8722374809389635,4.4159429403169375,3.0724921475767495,5.288941106631082
12,7,5.054409827003475,9.904464386759027,5.732129334068958,6.618971294967342,2.1945714380556125,6.15218307569087
13,4,7.687055453182308,6.252636001460392,7.408178165589593,2.0641951264502225,6.146750196937685,8.111877159317432
14,5,9.336763374703818,10.098721213559157,5.429522086599137,7.1274610989392615,5.590045459614023,5.372961885630928
15,4,6.0396160152206635,3.9718483533266706,7.345792246799519,6.281628475389629,8.547264417832068,6.194008989147693
16,2,7.419293677659452,3.114772963202892,6.276664444477707,4.3233735512524145,5.274578181546451,6.662434618736256
17,3,6.20719962967245,3.842351288185495,3.982875776599684,3.419619508017525,9.543916098706129,3.9072175246463976
18,0,9.220271163698314,3.1084837885074266,3.35003967733664,4.918385796703,3.35578553844889,3.656675691519656
19,1,3.3238125933187757,3.2037472910219456,9.059549367352057,3.1459045176690945,2.5654879399757724,6.808572384553596
20,1,2.003511780527061,3.7976021628796013,6.581755386247908,8.255456606649048,2.596038712680516,5.00014081111262
