T,FC,x1,x2
1,0,5.356121430301265,5.8904533386614375
2,1,2.9737548805879346,7.316024584307288
3,3,7.252078610605049,4.283329236650898
4,2,8.2413394630808,5.414646996008058
5,8,4.352854517585822,6.281397864914471
6,15,5.301884081297693,7.804145071067461
7,6,8.071747462686622,6.6156773950587215
8,7,8.880868709286476,7.49511286356948
9,6,4.089224637391382,5.617986861260182
10,8,5.087375171156544,3.0125007622045192
11,5,5.912672107204092,7.173613630397662
12,6,2.1903736881160496,2.8774540804553106
13,4,6.364305574018507,5.172743429395061
14,6,7.501526901016073,7.795252181938348
15,4,5.063653902684305,2.414844713091119
16,3,6.457022436433573,5.033760175376224
17,4,3.704973238508418,5.630371611422757
18,1,6.0325401368536475,6.07247285090722
19,1,4.07265390278312,4.005141529425105
20,2,5.164469061701865,7.514829380757914
