T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.2562228268992284,5.903539964921924,6.283028421283487,4.595203599694824,9.449708945484405,4.620880969970855,5.476315619035881
2,3,6.024953220948333,6.046403597337247,7.4735276304437175,3.3395319429479233,8.385576027572693,2.4624245188413063,9.14866865958174
3,3,5.231336461299241,7.519697552424747,3.9815819874224925,3.953674875819196,3.9709948461395888,2.14561255167765,8.145225819083013
4,3,6.221078821155418,6.5785579931633755,5.1945618045497195,5.290129216023738,2.6550234504077066,2.5352906039372853,4.285411809341304
5,6,3.033576730364077,6.2291586170326,2.0773637996612084,3.7119106271646993,7.160299472865119,6.395548090650358,2.208896491447335
6,12,6.75613006411201,4.327313302869081,4.242841458550653,9.293278219260706,3.520758358498176,7.065064861383664,12.105764921940288
7,4,8.39289394679632,5.224399707513891,2.077385267224537,7.70234633911052,3.064944315197023,5.403981195687048,11.949226065829667
8,11,2.2870169332973362,5.3092745055583075,3.256024135446267,5.355165103891438,5.218922345122026,7.327782451519215,5.068199879757359
9,12,8.527645283868585,8.877437123440979,7.630712193988456,3.0381591846749,5.3050250242628385,2.0511324830101385,4.440430639333377
10,13,7.521178008848944,4.756669093840599,9.16329646688743,5.024854691314749,7.0075414817513515,3.261457035913703,8.21834116036658
11,7,7.889042198540044,4.250129945560998,3.58824513948666,4.7415730349316645,5.137235165217313,6.3116028692470305,5.817184999657169
12,5,4.169577288400332,5.5089946432172,3.634685596921223,5.047924108059392,5.052364815103966,4.0650290051691504,3.1005893754297746
13,8,7.461748862748469,6.8538591671282,6.169296004380101,4.985538967318829,10.87802434376125,3.6656574326590876,4.015019070122624
14,0,7.809571039378612,2.036902097614963,5.665635810116372,4.238328556618815,5.094475004004174,5.293138444167604,3.065575993459977
15,4,2.015144611706114,5.817355114511916,3.9613342111555543,6.020865564841586,5.672819407465201,7.810870660009076,3.8349963519843597
16,2,4.189247221823949,8.316841281254497,8.275405443908546,8.27949306589785,6.729448360168284,4.173840342925509,4.780510524357137
17,0,6.742915267244568,3.319309087644442,5.182790874250964,4.693844531649451,7.501336771544324,4.097967781451537,2.273848233060785
18,0,5.670734231083874,6.897616896642238,4.492843410673755,5.5790562778671235,3.432221228911002,2.7305686636722393,6.366943688948243
19,0,2.4387701108136843,4.376368633425968,6.002514306640798,2.5954472737792726,7.422496566195901,6.351767806579082,3.1469869767135075
20,0,5.027462760368179,2.9768794939527865,2.0555593582741927,5.94457957695815,9.283699317784095,3.7719850367261514,6.581121241133359
