T,FC,x1,x2,x3,x4,x5,x6
1,3,2.9585137419194347,10.43134615003738,3.9136132447078094,7.008488183203901,4.2236223078042485,7.748910836905169
2,5,6.113883662306069,3.7114911338291745,3.5942884606321948,9.126991271696728,4.14808333376245,2.120491260492941
3,5,2.4768502885282295,2.2350136131028595,5.656654508238792,4.154199443556098,6.609055767358761,7.805435869218655
4,5,6.048633447051475,6.949061244732249,3.1405593068605673,2.0081126082567318,3.2751751488341085,2.0115854550945085
5,8,3.334225326895692,7.038517671268249,4.744579644584754,7.497612756867714,3.1406214981357086,3.693570829424085
6,7,7.68920476683003,7.144392239047247,3.994126842237116,5.376276975763056,4.202525019836992,2.1478148780947155
7,5,5.662115712971327,8.330963452482703,8.27645298730526,4.2165115808589455,6.202386718020509,3.5207211715095927
8,4,6.645053940710239,5.1208295355157905,7.134190470927627,6.085373692041735,5.184085676212425,4.503494559270463
9,8,5.494633487767474,8.250623061520933,5.2270466831719995,6.995518116304051,4.54643604059882,4.039526007995449
10,4,4.731807069740966,5.312407184466694,7.029828446397822,3.110559803094549,5.03050442735647,5.173999230390465
11,3,3.4711447290696453,2.970947319984963,7.382968897654174,5.911782307971383,2.7605806019423382,6.2350401013259935
12,9,10.540609844434883,6.497864649166787,4.383652795449081,7.045136121627392,6.799957125747344,6.6613119156489615
13,5,6.165319329492121,2.5691560287426234,2.663870006170695,9.278882499341167,7.228635825899597,5.756592689638026
14,4,7.529995247457466,5.029758189613683,3.559432659318034,5.269667612855079,5.920664303619393,4.552236536467752
15,3,5.783096945549859,7.5197378120896685,2.6066733324253115,3.8843288138790912,6.968752844707046,7.535637752723284
16,2,5.381842917528334,3.777565118146504,7.272327799019596,2.0790924529779553,3.0734872578357204,3.4357098850261973
17,0,5.0049780276693046,4.2440918057733725,5.687935121395379,3.8618963376541027,3.069824924801005,2.1681816981567907
18,3,5.164451091887699,4.272305157374561,2.5100771984492942,6.725530394129117,7.192060025307592,2.242109457774178
19,2,4.972308804857132,7.662253433449143,7.902476538809208,5.2189264302859275,5.056757779592011,2.452001546258116
20,1,3.801132416559648,6.156662977095227,7.357946664595924,5.001305461349758,7.076321590602815,3.090623165725445
