T,FC,x1,x2,x3,x4
1,2,9.0553807592485,4.271280432441569,5.6735736835956745,3.1299315595052435
2,5,5.547786406830127,7.174212474263317,7.018477035047294,8.750006987196514
3,6,7.491603743419563,6.887659001786233,6.197747817801717,5.260035786012416
4,4,6.0891338732891045,5.2371487184809595,4.226983290454319,6.634651450104899
5,3,5.287694938137236,5.490983444391165,7.060197430680024,4.163308927729167
6,5,8.894636530567075,7.026844009612891,8.626114444411103,7.0907218433900585
7,9,9.37561126239618,5.179940134186749,3.900578818095604,8.378222023798447
8,7,6.249918525838022,5.258729691926661,5.143636012644868,6.5970831058467
9,3,2.178682317902645,7.68487663651856,7.106204009902892,5.111040304573166
10,5,7.022393537225233,6.111148793454321,8.068091064925405,8.201039246729675
11,1,10.275748136202672,5.438448650492516,3.0319327910591527,3.0212810556915675
12,4,2.530551596352157,7.854624183490306,6.366888273574716,7.452639164001407
13,1,2.000816714229396,6.616886407654459,3.744763596479869,2.0337030960475815
14,2,6.584458014181315,5.107760278479526,4.867748658738506,3.1696293963417874
15,5,5.943368856708263,3.502085546807221,9.708628681818823,5.688868135381803
16,0,7.657048259788786,5.284750640283414,3.250842425280931,4.36531366245319
17,0,6.107139443096268,4.299689623955347,5.387751343290459,4.876597596240199
18,3,5.361781210771269,3.2521894734419474,2.363819330881922,4.1160486605316535
19,2,2.4720526377739818,4.333755742386047,2.099342848037454,6.086282188761428
20,2,3.646435304393435,6.752688804849532,7.0484326624448,6.281882192478747
